Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
TLBO 300 1.172599149E-06 1.600000000E-09 4.892177155E+01 1.920000000E+00 5.050186616E+01 1.900000000E+02 5.438240208E-09 1.600000000E-04 4.342841832E+01 1.920000000E+00 2.184740509E+01 1.900000000E+02 4.042448906E+01 4.500000000E+01 1.443603535E-02 8.000000000E-03 1.025391233E+00
TLBO 300 5.567906068E-09 1.600000000E-09 2.096895194E+00 1.920000000E+00 1.974372131E+02 1.900000000E+02 2.528436273E-04 1.600000000E-04 2.476126783E+00 1.920000000E+00 2.391476428E+02 1.900000000E+02 3.854962426E+01 4.500000000E+01 7.843014298E-03 8.000000000E-03 1.118180644E-01
TLBO 300 9.619622205E-09 1.600000000E-09 2.184515798E+00 1.920000000E+00 2.016844896E+02 1.900000000E+02 7.123459603E-04 1.600000000E-04 4.226641367E+00 1.920000000E+00 1.013143554E+03 1.900000000E+02 2.913425591E+01 4.500000000E+01 7.747179360E-03 8.000000000E-03 1.118140587E-01
TLBO 300 3.074240510E-09 1.600000000E-09 2.008735859E+00 1.920000000E+00 1.937240255E+02 1.900000000E+02 2.050339854E-04 1.600000000E-04 2.189546014E+00 1.920000000E+00 2.142709615E+02 1.900000000E+02 4.181405916E+01 4.500000000E+01 7.919835333E-03 8.000000000E-03 1.118069603E-01
TLBO 300 2.837471915E-07 1.600000000E-09 4.648774750E+00 1.920000000E+00 6.097762345E+01 1.900000000E+02 3.179153420E-05 1.600000000E-04 4.999999665E+01 1.920000000E+00 4.278952560E+01 1.900000000E+02 9.681975038E+00 4.500000000E+01 1.201628818E-02 8.000000000E-03 1.021855395E+00
TLBO 300 2.855877533E-07 1.600000000E-09 2.953769395E+00 1.920000000E+00 2.363382244E+02 1.900000000E+02 2.987152782E-04 1.600000000E-04 3.030744809E+00 1.920000000E+00 2.633657803E+02 1.900000000E+02 2.492810530E+01 4.500000000E+01 7.307923456E-03 8.000000000E-03 1.139411276E-01
TLBO 300 5.548319183E-09 1.600000000E-09 2.096407753E+00 1.920000000E+00 1.974137327E+02 1.900000000E+02 2.082048931E-04 1.600000000E-04 2.254618439E+00 1.920000000E+00 2.143102677E+02 1.900000000E+02 4.004384437E+01 4.500000000E+01 7.850327049E-03 8.000000000E-03 1.118269647E-01
TLBO 300 6.433775536E-07 1.600000000E-09 3.233567910E+00 1.920000000E+00 2.426685691E+02 1.900000000E+02 1.245048050E-03 1.600000000E-04 7.484833773E+00 1.920000000E+00 9.787903125E+03 1.900000000E+02 1.310474449E-01 4.500000000E+01 7.135986673E-03 8.000000000E-03 1.123893981E-01
TLBO 300 5.720864271E-07 1.600000000E-09 3.191622944E+00 1.920000000E+00 2.407739167E+02 1.900000000E+02 1.249665499E-03 1.600000000E-04 7.521526488E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.447448332E-01 4.500000000E+01 7.150273056E-03 8.000000000E-03 1.123110206E-01
TLBO 300 4.752926727E-09 1.600000000E-09 2.072817228E+00 1.920000000E+00 1.963988377E+02 1.900000000E+02 1.798792099E-04 1.600000000E-04 2.091120858E+00 1.920000000E+00 2.002473751E+02 1.900000000E+02 4.159155324E+01 4.500000000E+01 7.874461655E-03 8.000000000E-03 1.118289368E-01
TLBO 300 2.034002465E-07 1.600000000E-09 2.854298386E+00 1.920000000E+00 2.313983590E+02 1.900000000E+02 2.285631106E-04 1.600000000E-04 2.642255360E+00 1.920000000E+00 2.265088942E+02 1.900000000E+02 2.816294924E+01 4.500000000E+01 7.365354776E-03 8.000000000E-03 1.136067870E-01
TLBO 300 1.289944674E-09 1.600000000E-09 1.892689148E+00 1.920000000E+00 1.888154225E+02 1.900000000E+02 1.325665553E-04 1.600000000E-04 1.766237642E+00 1.920000000E+00 1.750425608E+02 1.900000000E+02 4.648261148E+01 4.500000000E+01 8.028478960E-03 8.000000000E-03 1.118036398E-01
TLBO 300 4.099813037E-11 1.600000000E-09 1.538336448E+00 1.920000000E+00 1.733538326E+02 1.900000000E+02 1.343480364E-04 1.600000000E-04 1.650581512E+00 1.920000000E+00 1.755478211E+02 1.900000000E+02 5.228130938E+01 4.500000000E+01 8.364022314E-03 8.000000000E-03 1.124123418E-01
TLBO 300 2.307429283E-16 1.600000000E-09 2.051868035E+01 1.920000000E+00 3.047821432E+01 1.900000000E+02 1.000000612E-10 1.600000000E-04 4.999998265E+01 1.920000000E+00 8.163545395E+01 1.900000000E+02 6.563242024E-01 4.500000000E+01 2.391875200E-02 8.000000000E-03 1.025394911E+00
TLBO 300 3.650524433E-09 1.600000000E-09 2.034764726E+00 1.920000000E+00 1.956404475E+02 1.900000000E+02 5.323345450E-05 1.600000000E-04 1.294247067E+00 1.920000000E+00 1.331126039E+02 1.900000000E+02 4.844166416E+01 4.500000000E+01 7.926675725E-03 8.000000000E-03 1.120435127E-01
TLBO 300 2.142806061E-08 1.600000000E-09 2.328315109E+00 1.920000000E+00 2.075025868E+02 1.900000000E+02 8.558485833E-04 1.600000000E-04 4.913698834E+00 1.920000000E+00 1.640157632E+03 1.900000000E+02 2.374934756E+01 4.500000000E+01 7.638125485E-03 8.000000000E-03 1.118453495E-01
TLBO 300 5.350808756E-09 1.600000000E-09 2.090690166E+00 1.920000000E+00 1.972771670E+02 1.900000000E+02 2.338461848E-04 1.600000000E-04 2.374764207E+00 1.920000000E+00 2.287714802E+02 1.900000000E+02 3.937709554E+01 4.500000000E+01 7.850399690E-03 8.000000000E-03 1.118235718E-01
TLBO 300 6.460768614E-13 1.600000000E-09 2.994210082E+01 1.920000000E+00 1.576863779E+01 1.900000000E+02 1.000008826E-10 1.600000000E-04 1.683122653E+01 1.920000000E+00 2.106792266E+01 1.900000000E+02 7.593343153E+01 4.500000000E+01 4.623106064E-02 8.000000000E-03 1.025394910E+00
TLBO 300 6.202104385E-07 1.600000000E-09 3.216500296E+00 1.920000000E+00 2.433237540E+02 1.900000000E+02 3.860121287E-04 1.600000000E-04 3.738966702E+00 1.920000000E+00 3.055180957E+02 1.900000000E+02 1.614851585E+01 4.500000000E+01 7.185298426E-03 8.000000000E-03 1.128390254E-01
TLBO 300 4.423149998E-07 1.600000000E-09 3.101247837E+00 1.920000000E+00 2.377278088E+02 1.900000000E+02 1.218813995E-03 1.600000000E-04 7.231184591E+00 1.920000000E+00 9.966738602E+03 1.900000000E+02 2.915074555E+00 4.500000000E+01 7.195437639E-03 8.000000000E-03 1.122879724E-01
TLBO 300 5.677748577E-09 1.600000000E-09 2.099002332E+00 1.920000000E+00 1.980958562E+02 1.900000000E+02 5.676072946E-04 1.600000000E-04 3.647290351E+00 1.920000000E+00 5.942455958E+02 1.900000000E+02 3.307381812E+01 4.500000000E+01 7.818801853E-03 8.000000000E-03 1.118067720E-01
TLBO 300 2.261341276E-12 1.600000000E-09 1.330055210E+00 1.920000000E+00 1.640000829E+02 1.900000000E+02 3.009733879E-05 1.600000000E-04 8.888662936E-01 1.920000000E+00 1.181395353E+02 1.900000000E+02 6.285923159E+01 4.500000000E+01 8.653013422E-03 8.000000000E-03 1.126408284E-01
TLBO 300 2.562312256E-08 1.600000000E-09 2.363834447E+00 1.920000000E+00 2.083958514E+02 1.900000000E+02 4.312660159E-04 1.600000000E-04 3.443071563E+00 1.920000000E+00 3.560154415E+02 1.900000000E+02 2.903951024E+01 4.500000000E+01 7.635977720E-03 8.000000000E-03 1.118915240E-01
TLBO 300 1.142199273E-09 1.600000000E-09 1.874404551E+00 1.920000000E+00 1.896830475E+02 1.900000000E+02 8.367309376E-04 1.600000000E-04 4.289240047E+00 1.920000000E+00 4.136210428E+03 1.900000000E+02 3.416017478E+01 4.500000000E+01 7.975860824E-03 8.000000000E-03 1.118550687E-01
TLBO 300 9.999074774E-06 1.600000000E-09 3.470920080E+01 1.920000000E+00 2.755570002E+01 1.900000000E+02 2.641638189E-06 1.600000000E-04 1.938659787E+01 1.920000000E+00 1.988102093E+01 1.900000000E+02 6.535318438E+01 4.500000000E+01 2.646804748E-02 8.000000000E-03 1.025383444E+00
TLBO 300 1.000000000E-16 1.600000000E-09 9.684157560E-01 1.920000000E+00 1.111195371E+01 1.900000000E+02 9.204020649E-06 1.600000000E-04 4.999928057E+01 1.920000000E+00 6.898369558E+01 1.900000000E+02 3.278736983E+01 4.500000000E+01 6.568685604E-02 8.000000000E-03 1.026707104E+00
TLBO 300 7.451729920E-12 1.600000000E-09 1.409087386E+00 1.920000000E+00 1.681001095E+02 1.900000000E+02 2.565367385E-05 1.600000000E-04 8.655871729E-01 1.920000000E+00 1.151385911E+02 1.900000000E+02 6.201921288E+01 4.500000000E+01 8.552393032E-03 8.000000000E-03 1.120410677E-01
TLBO 300 6.740385308E-08 1.600000000E-09 2.571355883E+00 1.920000000E+00 2.168628279E+02 1.900000000E+02 6.858896361E-04 1.600000000E-04 4.624354174E+00 1.920000000E+00 6.558797680E+02 1.900000000E+02 2.054460136E+01 4.500000000E+01 7.491303439E-03 8.000000000E-03 1.119722309E-01
TLBO 300 1.234885876E-08 1.600000000E-09 2.091700898E+01 1.920000000E+00 2.096843838E+01 1.900000000E+02 1.000004205E-10 1.600000000E-04 4.999940676E+01 1.920000000E+00 4.828506459E+01 1.900000000E+02 4.351652414E+01 4.500000000E+01 3.476661319E-02 8.000000000E-03 1.025394874E+00
TLBO 300 4.154340712E-12 1.600000000E-09 1.370377391E+00 1.920000000E+00 1.660655864E+02 1.900000000E+02 4.951205893E-06 1.600000000E-04 5.572493749E-01 1.920000000E+00 9.760507406E+01 1.900000000E+02 6.661207873E+01 4.500000000E+01 8.636324199E-03 8.000000000E-03 1.119696920E-01
TLBO 300 5.292697270E-07 1.600000000E-09 3.162323123E+00 1.920000000E+00 2.400625679E+02 1.900000000E+02 1.151109680E-03 1.600000000E-04 6.877853958E+00 1.920000000E+00 5.854006452E+03 1.900000000E+02 4.036653799E+00 4.500000000E+01 7.176751557E-03 8.000000000E-03 1.123900555E-01
TLBO 300 3.710976429E-08 1.600000000E-09 2.438902359E+00 1.920000000E+00 2.116588343E+02 1.900000000E+02 3.739020094E-04 1.600000000E-04 3.216944641E+00 1.920000000E+00 3.114423945E+02 1.900000000E+02 2.945766615E+01 4.500000000E+01 7.596097559E-03 8.000000000E-03 1.119062861E-01
TLBO 300 3.765316808E-07 1.600000000E-09 3.042774791E+00 1.920000000E+00 2.389259813E+02 1.900000000E+02 9.893346176E-04 1.600000000E-04 5.963868475E+00 1.920000000E+00 2.155795930E+03 1.900000000E+02 1.037086212E+01 4.500000000E+01 7.229781211E-03 8.000000000E-03 1.133142772E-01
TLBO 300 6.226976819E-11 1.600000000E-09 1.576202674E+00 1.920000000E+00 1.753020138E+02 1.900000000E+02 5.515503232E-06 1.600000000E-04 5.989316252E-01 1.920000000E+00 1.000976100E+02 1.900000000E+02 6.316433554E+01 4.500000000E+01 8.401471444E-03 8.000000000E-03 1.118181528E-01
TLBO 300 1.820478869E-09 1.600000000E-09 1.936578543E+00 1.920000000E+00 1.908297707E+02 1.900000000E+02 2.011909339E-04 1.600000000E-04 2.125472951E+00 1.920000000E+00 2.132232540E+02 1.900000000E+02 4.342565070E+01 4.500000000E+01 7.978946308E-03 8.000000000E-03 1.118035604E-01
TLBO 300 5.740799794E-07 1.600000000E-09 3.192874172E+00 1.920000000E+00 2.408201223E+02 1.900000000E+02 1.249949930E-03 1.600000000E-04 7.524458201E+00 1.920000000E+00 1.000000000E+04 1.900000000E+02 1.143821377E-01 4.500000000E+01 7.149696219E-03 8.000000000E-03 1.123118150E-01
TLBO 300 1.370159118E-09 1.600000000E-09 1.900036472E+00 1.920000000E+00 1.892174916E+02 1.900000000E+02 1.525857578E-04 1.600000000E-04 1.873013423E+00 1.920000000E+00 1.860205803E+02 1.900000000E+02 4.562287256E+01 4.500000000E+01 8.017235446E-03 8.000000000E-03 1.118036391E-01
TLBO 300 1.113872035E-12 1.600000000E-09 1.288263680E+00 1.920000000E+00 1.616132762E+02 1.900000000E+02 2.737593494E-05 1.600000000E-04 8.641036969E-01 1.920000000E+00 1.172979381E+02 1.900000000E+02 6.357582567E+01 4.500000000E+01 8.715957334E-03 8.000000000E-03 1.130092482E-01
TLBO 300 1.520179348E-08 1.600000000E-09 2.263805922E+00 1.920000000E+00 2.047864973E+02 1.900000000E+02 6.838247175E-04 1.600000000E-04 4.221342135E+00 1.920000000E+00 7.942549366E+02 1.900000000E+02 2.778807871E+01 4.500000000E+01 7.691943910E-03 8.000000000E-03 1.118385892E-01
TLBO 300 1.399250208E-09 1.600000000E-09 1.902904070E+00 1.920000000E+00 1.892498860E+02 1.900000000E+02 1.372288691E-04 1.600000000E-04 1.793076330E+00 1.920000000E+00 1.778038087E+02 1.900000000E+02 4.615628464E+01 4.500000000E+01 8.018831901E-03 8.000000000E-03 1.118034650E-01
TLBO 300 1.535944124E-08 1.600000000E-09 2.266535744E+00 1.920000000E+00 2.046190900E+02 1.900000000E+02 4.358388240E-04 1.600000000E-04 3.361375004E+00 1.920000000E+00 3.676867393E+02 1.900000000E+02 3.119944220E+01 4.500000000E+01 7.702414202E-03 8.000000000E-03 1.118549753E-01
TLBO 300 2.578016517E-08 1.600000000E-09 2.364446530E+00 1.920000000E+00 2.088477534E+02 1.900000000E+02 6.837505119E-04 1.600000000E-04 4.384963340E+00 1.920000000E+00 7.169665385E+02 1.900000000E+02 2.504368103E+01 4.500000000E+01 7.620354602E-03 8.000000000E-03 1.118719443E-01
TLBO 300 3.478352137E-12 1.600000000E-09 3.159800565E+01 1.920000000E+00 9.500011807E+01 1.900000000E+02 7.211218384E-09 1.600000000E-04 2.259463839E+01 1.920000000E+00 1.228483077E+01 1.900000000E+02 5.485045060E+00 4.500000000E+01 7.673683622E-03 8.000000000E-03 1.025394911E+00
TLBO 300 6.466501606E-09 1.600000000E-09 2.120144636E+00 1.920000000E+00 1.991372602E+02 1.900000000E+02 1.802214485E-04 1.600000000E-04 2.097677705E+00 1.920000000E+00 2.006674921E+02 1.900000000E+02 4.113225675E+01 4.500000000E+01 7.833694112E-03 8.000000000E-03 1.119424602E-01
TLBO 300 1.055577935E-16 1.600000000E-09 9.062348135E-01 1.920000000E+00 1.457277469E+02 1.900000000E+02 2.724852449E-05 1.600000000E-04 7.689517609E-01 1.920000000E+00 1.153510930E+02 1.900000000E+02 7.054073826E+01 4.500000000E+01 9.239640973E-03 8.000000000E-03 1.161166845E-01
TLBO 300 2.811149629E-09 1.600000000E-09 1.996102149E+00 1.920000000E+00 1.933864022E+02 1.900000000E+02 1.687541423E-04 1.600000000E-04 1.995617233E+00 1.920000000E+00 1.946753512E+02 1.900000000E+02 4.341047068E+01 4.500000000E+01 7.934570716E-03 8.000000000E-03 1.118196227E-01
TLBO 300 2.940166184E-11 1.600000000E-09 1.511161894E+00 1.920000000E+00 1.723102226E+02 1.900000000E+02 7.542332287E-05 1.600000000E-04 1.273460362E+00 1.920000000E+00 1.446152276E+02 1.900000000E+02 5.643094096E+01 4.500000000E+01 8.417424757E-03 8.000000000E-03 1.121886919E-01
TLBO 300 9.155218009E-10 1.600000000E-09 1.850045254E+00 1.920000000E+00 1.867033097E+02 1.900000000E+02 7.943746517E-05 1.600000000E-04 1.428315875E+00 1.920000000E+00 1.455880197E+02 1.900000000E+02 4.971271736E+01 4.500000000E+01 8.079233086E-03 8.000000000E-03 1.118047862E-01
TLBO 300 2.747372858E-09 1.600000000E-09 1.992905147E+00 1.920000000E+00 1.932373423E+02 1.900000000E+02 1.659999543E-04 1.600000000E-04 1.979470819E+00 1.920000000E+00 1.932193218E+02 1.900000000E+02 4.357497537E+01 4.500000000E+01 7.937828327E-03 8.000000000E-03 1.118189786E-01
TLBO 300 2.571710599E-15 1.600000000E-09 1.008622521E+00 1.920000000E+00 1.481543959E+02 1.900000000E+02 4.361647148E-05 1.600000000E-04 9.361465956E-01 1.920000000E+00 1.210991871E+02 1.900000000E+02 6.672105066E+01 4.500000000E+01 9.113331008E-03 8.000000000E-03 1.189784263E-01
GOTLBO 300 5.242337349E-08 1.600000000E-09 3.534297634E+01 1.920000000E+00 1.756993930E+01 1.900000000E+02 1.015684014E-10 1.600000000E-04 4.530046537E+00 1.920000000E+00 8.337399368E+01 1.900000000E+02 1.182615348E+01 4.500000000E+01 4.149143399E-02 8.000000000E-03 1.025396922E+00
GOTLBO 300 4.162865443E-11 1.600000000E-09 1.128979653E+01 1.920000000E+00 3.709733244E+01 1.900000000E+02 8.180561800E-08 1.600000000E-04 3.217231408E+01 1.920000000E+00 6.137411168E+01 1.900000000E+02 1.429899758E+01 4.500000000E+01 1.965103216E-02 8.000000000E-03 1.025395873E+00
GOTLBO 300 5.334550245E-10 1.600000000E-09 3.094369288E+01 1.920000000E+00 1.002277856E+02 1.900000000E+02 9.420066899E-06 1.600000000E-04 2.143531957E+01 1.920000000E+00 1.174303878E+01 1.900000000E+02 8.016507110E-01 4.500000000E+01 7.273441536E-03 8.000000000E-03 1.025396325E+00
GOTLBO 300 2.204305036E-14 1.600000000E-09 2.033848302E+00 1.920000000E+00 5.351438257E+01 1.900000000E+02 6.193949598E-07 1.600000000E-04 2.157296783E+01 1.920000000E+00 5.888438383E+01 1.900000000E+02 3.777673444E-01 4.500000000E+01 1.362254701E-02 8.000000000E-03 1.025314061E+00
GOTLBO 300 1.491040988E-10 1.600000000E-09 2.640564149E+01 1.920000000E+00 1.561916717E+01 1.900000000E+02 3.380768283E-09 1.600000000E-04 2.141856174E+01 1.920000000E+00 5.867250550E+01 1.900000000E+02 3.847834706E+01 4.500000000E+01 4.667347796E-02 8.000000000E-03 1.025394998E+00
GOTLBO 300 6.025022468E-08 1.600000000E-09 2.410163766E+00 1.920000000E+00 5.188188750E+03 1.900000000E+02 1.806103880E-09 1.600000000E-04 4.932346127E+01 1.920000000E+00 9.029608235E+01 1.900000000E+02 6.851110750E+00 4.500000000E+01 7.083488177E-03 8.000000000E-03 7.756872828E-01
GOTLBO 300 5.089818192E-06 1.600000000E-09 4.055826285E+00 1.920000000E+00 4.840690492E+02 1.900000000E+02 1.293397244E-03 1.600000000E-04 5.694191420E+00 1.920000000E+00 1.174158919E+03 1.900000000E+02 1.907336941E+01 4.500000000E+01 6.545640847E-03 8.000000000E-03 2.084604894E-01
GOTLBO 300 8.224588924E-06 1.600000000E-09 4.304945734E+00 1.920000000E+00 2.121471897E+02 1.900000000E+02 1.518457729E-07 1.600000000E-04 4.854344770E+01 1.920000000E+00 5.716354240E+01 1.900000000E+02 1.108205970E+01 4.500000000E+01 8.025846500E-03 8.000000000E-03 3.139368678E-01
GOTLBO 300 3.829817981E-06 1.600000000E-09 3.843894418E+00 1.920000000E+00 1.036722096E+03 1.900000000E+02 2.046203607E-03 1.600000000E-04 9.980656929E+00 1.920000000E+00 4.310616194E+02 1.900000000E+02 1.142448485E+01 4.500000000E+01 6.207435660E-03 8.000000000E-03 2.712959771E-01
GOTLBO 300 3.450878886E-07 1.600000000E-09 2.995551647E+00 1.920000000E+00 6.718013942E+01 1.900000000E+02 1.104850412E-07 1.600000000E-04 1.190306526E+01 1.920000000E+00 8.387879356E+01 1.900000000E+02 8.158854187E-01 4.500000000E+01 1.429230677E-02 8.000000000E-03 7.691142092E-01
GOTLBO 300 3.523941706E-14 1.600000000E-09 1.224298321E+01 1.920000000E+00 1.477213205E+01 1.900000000E+02 6.195717404E-08 1.600000000E-04 7.894300826E+00 1.920000000E+00 1.739872842E+01 1.900000000E+02 8.059924606E+01 4.500000000E+01 4.934973834E-02 8.000000000E-03 1.025395195E+00
GOTLBO 300 4.302549962E-08 1.600000000E-09 2.461333011E+00 1.920000000E+00 3.169907651E+01 1.900000000E+02 9.063968217E-05 1.600000000E-04 3.890663779E+01 1.920000000E+00 5.008423123E+01 1.900000000E+02 4.762826359E+01 4.500000000E+01 2.668188450E-02 8.000000000E-03 9.453876498E-01
GOTLBO 300 2.505521511E-06 1.600000000E-09 3.531250491E+00 1.920000000E+00 4.639054381E+02 1.900000000E+02 1.475220709E-03 1.600000000E-04 9.859827404E+00 1.920000000E+00 5.283359167E+01 1.900000000E+02 3.268322867E+01 4.500000000E+01 6.731940724E-03 8.000000000E-03 1.296507271E-01
GOTLBO 300 1.192095209E-14 1.600000000E-09 2.175183013E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.990998324E-07 1.600000000E-04 2.081199716E+01 1.920000000E+00 4.639663670E+01 1.900000000E+02 5.637435117E+01 4.500000000E+01 7.290008654E-02 8.000000000E-03 1.025397457E+00
GOTLBO 300 4.493321992E-08 1.600000000E-09 1.180242939E+01 1.920000000E+00 7.018665859E+01 1.900000000E+02 5.249699562E-10 1.600000000E-04 2.440047655E+01 1.920000000E+00 1.354176575E+01 1.900000000E+02 2.904622419E+01 4.500000000E+01 1.038704189E-02 8.000000000E-03 1.025372266E+00
GOTLBO 300 5.173301121E-09 1.600000000E-09 2.033224249E+00 1.920000000E+00 9.783848921E+01 1.900000000E+02 1.391259370E-03 1.600000000E-04 2.253862661E+01 1.920000000E+00 9.132118276E+01 1.900000000E+02 8.589903848E-01 4.500000000E+01 1.032637865E-02 8.000000000E-03 5.315043408E-01
GOTLBO 300 5.215124181E-06 1.600000000E-09 5.743291040E+00 1.920000000E+00 7.679035559E+01 1.900000000E+02 1.642456397E-07 1.600000000E-04 1.420868469E+01 1.920000000E+00 4.137125652E+01 1.900000000E+02 1.325461821E+00 4.500000000E+01 9.987462806E-03 8.000000000E-03 9.792201678E-01
GOTLBO 300 4.408917780E-06 1.600000000E-09 3.819404201E+00 1.920000000E+00 6.251880537E+02 1.900000000E+02 2.494922171E-03 1.600000000E-04 9.590288906E+00 1.920000000E+00 3.455004417E+02 1.900000000E+02 1.301847933E+01 4.500000000E+01 6.340094979E-03 8.000000000E-03 3.093134127E-01
GOTLBO 300 9.419283930E-08 1.600000000E-09 2.542740294E+00 1.920000000E+00 1.623948161E+02 1.900000000E+02 1.701322381E-05 1.600000000E-04 3.541071262E+01 1.920000000E+00 6.523910575E+01 1.900000000E+02 2.275966953E+01 4.500000000E+01 9.517907787E-03 8.000000000E-03 5.746840036E-01
GOTLBO 300 1.814961779E-10 1.600000000E-09 2.772141559E+01 1.920000000E+00 2.282286025E+01 1.900000000E+02 2.030804646E-07 1.600000000E-04 1.102996839E+01 1.920000000E+00 4.511451224E+01 1.900000000E+02 4.483482980E+01 4.500000000E+01 3.194169833E-02 8.000000000E-03 1.025406041E+00
GOTLBO 300 1.482417553E-06 1.600000000E-09 3.957342494E+00 1.920000000E+00 4.642344601E+01 1.900000000E+02 6.848808106E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.840307636E+01 1.900000000E+02 9.216089161E+00 4.500000000E+01 1.723609301E-02 8.000000000E-03 9.686403417E-01
GOTLBO 300 2.048793995E-09 1.600000000E-09 3.353382554E+01 1.920000000E+00 7.653568735E+01 1.900000000E+02 4.145918713E-05 1.600000000E-04 2.238363031E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 2.624180318E+01 4.500000000E+01 9.524982476E-03 8.000000000E-03 1.025398417E+00
GOTLBO 300 2.251998915E-12 1.600000000E-09 1.291518894E+00 1.920000000E+00 8.692231462E+02 1.900000000E+02 1.047780249E-03 1.600000000E-04 1.809322060E+01 1.920000000E+00 1.528945937E+02 1.900000000E+02 2.742786716E+00 4.500000000E+01 6.525360676E-03 8.000000000E-03 6.061863083E-01
GOTLBO 300 3.296484237E-13 1.600000000E-09 1.145096546E+00 1.920000000E+00 1.563922282E+02 1.900000000E+02 4.189249177E-06 1.600000000E-04 1.256431950E+01 1.920000000E+00 5.279752679E+01 1.900000000E+02 2.978251456E+01 4.500000000E+01 8.761241749E-03 8.000000000E-03 1.147564412E-01
