Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
TLBO 300 1.597304222E-09 1.600000000E-09 1.919778598E+00 1.920000000E+00 1.900000335E+02 1.900000000E+02 1.599103412E-04 1.600000000E-04 1.919414390E+00 1.920000000E+00 1.899549516E+02 1.900000000E+02 4.500818136E+01 4.500000000E+01 8.000080368E-03 8.000000000E-03 1.118034356E-01
TLBO 300 1.596734040E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734126E-09 1.600000000E-09 1.919732283E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918823E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
TLBO 300 2.169019878E-09 1.600000000E-09 1.960453527E+00 1.920000000E+00 1.918765072E+02 1.900000000E+02 1.168630871E-04 1.600000000E-04 1.677902129E+00 1.920000000E+00 1.687396262E+02 1.900000000E+02 4.655018562E+01 4.500000000E+01 7.978413951E-03 8.000000000E-03 1.118138190E-01
TLBO 300 2.516503606E-08 1.600000000E-09 2.360246470E+00 1.920000000E+00 2.081790864E+02 1.900000000E+02 5.682611904E-04 1.600000000E-04 4.005860258E+00 1.920000000E+00 4.908782834E+02 1.900000000E+02 2.633327131E+01 4.500000000E+01 7.629797624E-03 8.000000000E-03 1.118360490E-01
TLBO 300 3.512193385E-07 1.600000000E-09 3.025788941E+00 1.920000000E+00 2.338283543E+02 1.900000000E+02 1.109563604E-03 1.600000000E-04 6.803376207E+00 1.920000000E+00 2.569217265E+03 1.900000000E+02 4.958332021E+00 4.500000000E+01 7.235429078E-03 8.000000000E-03 1.120068369E-01
TLBO 300 2.696911533E-09 1.600000000E-09 1.990389737E+00 1.920000000E+00 1.929278496E+02 1.900000000E+02 1.689007593E-04 1.600000000E-04 1.998542280E+00 1.920000000E+00 1.944422417E+02 1.900000000E+02 4.340218951E+01 4.500000000E+01 7.940875143E-03 8.000000000E-03 1.118074290E-01
TLBO 300 1.596734057E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734101E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035279E-04 1.600000000E-04 1.919363440E+00 1.920000000E+00 1.899513551E+02 1.900000000E+02 4.500918821E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734085E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 6.379359720E-09 1.600000000E-09 2.118659883E+00 1.920000000E+00 1.982110286E+02 1.900000000E+02 1.555488575E-04 1.600000000E-04 1.978630135E+00 1.920000000E+00 1.879055093E+02 1.900000000E+02 4.175691384E+01 4.500000000E+01 7.845457347E-03 8.000000000E-03 1.118504680E-01
TLBO 300 1.596734075E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734070E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.759921617E-08 1.600000000E-09 2.291978693E+00 1.920000000E+00 2.053620241E+02 1.900000000E+02 4.104648708E-04 1.600000000E-04 3.309993626E+00 1.920000000E+00 3.391033089E+02 1.900000000E+02 3.077488146E+01 4.500000000E+01 7.686859680E-03 8.000000000E-03 1.118363071E-01
TLBO 300 4.605080961E-08 1.600000000E-09 2.485395928E+00 1.920000000E+00 2.134010315E+02 1.900000000E+02 1.051656997E-03 1.600000000E-04 5.812384520E+00 1.920000000E+00 8.604160719E+03 1.900000000E+02 1.757701932E+01 4.500000000E+01 7.531293847E-03 8.000000000E-03 1.118413808E-01
TLBO 300 1.596734053E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035232E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513526E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734138E-09 1.600000000E-09 1.919732284E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918827E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
TLBO 300 8.202479059E-09 1.600000000E-09 2.158509423E+00 1.920000000E+00 2.000903330E+02 1.900000000E+02 5.293931752E-04 1.600000000E-04 3.702173258E+00 1.920000000E+00 4.590398913E+02 1.900000000E+02 3.077522602E+01 4.500000000E+01 7.769895791E-03 8.000000000E-03 1.118057580E-01
TLBO 300 4.247528185E-08 1.600000000E-09 2.467909411E+00 1.920000000E+00 2.126775886E+02 1.900000000E+02 1.047453703E-03 1.600000000E-04 5.779800160E+00 1.920000000E+00 8.390341656E+03 1.900000000E+02 1.795221323E+01 4.500000000E+01 7.542105074E-03 8.000000000E-03 1.118391419E-01
TLBO 300 1.596734105E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734087E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734104E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734021E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035223E-04 1.600000000E-04 1.919363407E+00 1.920000000E+00 1.899513524E+02 1.900000000E+02 4.500918853E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734081E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.766604973E-09 1.600000000E-09 1.932957205E+00 1.920000000E+00 1.905497739E+02 1.900000000E+02 1.639806181E-04 1.600000000E-04 1.947173800E+00 1.920000000E+00 1.920096089E+02 1.900000000E+02 4.460708010E+01 4.500000000E+01 7.988291254E-03 8.000000000E-03 1.118034542E-01
TLBO 300 1.596734094E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734106E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.298878183E-09 1.600000000E-09 1.892688670E+00 1.920000000E+00 1.889188365E+02 1.900000000E+02 2.763680066E-04 1.600000000E-04 2.473982446E+00 1.920000000E+00 2.537432182E+02 1.900000000E+02 4.157227954E+01 4.500000000E+01 8.003488640E-03 8.000000000E-03 1.118500783E-01
TLBO 300 1.596734068E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035234E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 5.054825854E-08 1.600000000E-09 2.505964645E+00 1.920000000E+00 2.139611842E+02 1.900000000E+02 5.990642853E-04 1.600000000E-04 4.248269951E+00 1.920000000E+00 5.162735213E+02 1.900000000E+02 2.303125016E+01 4.500000000E+01 7.536771931E-03 8.000000000E-03 1.118833173E-01
TLBO 300 1.596733964E-09 1.600000000E-09 1.919732269E+00 1.920000000E+00 1.899984961E+02 1.900000000E+02 1.599035259E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513542E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114649E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734054E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734057E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 4.881938317E-08 1.600000000E-09 2.498312193E+00 1.920000000E+00 2.136613699E+02 1.900000000E+02 1.010413158E-03 1.600000000E-04 5.699242449E+00 1.920000000E+00 3.766340314E+03 1.900000000E+02 1.766977255E+01 4.500000000E+01 7.525519374E-03 8.000000000E-03 1.118405641E-01
TLBO 300 5.256733584E-07 1.600000000E-09 3.161850760E+00 1.920000000E+00 2.389973479E+02 1.900000000E+02 1.239965133E-03 1.600000000E-04 7.424710188E+00 1.920000000E+00 9.974321870E+03 1.900000000E+02 1.045378007E+00 4.500000000E+01 7.170010974E-03 8.000000000E-03 1.120748780E-01
TLBO 300 4.202545838E-07 1.600000000E-09 3.081839603E+00 1.920000000E+00 2.369047742E+02 1.900000000E+02 3.188614342E-04 1.600000000E-04 3.329420666E+00 1.920000000E+00 2.691627480E+02 1.900000000E+02 1.991354465E+01 4.500000000E+01 7.256391591E-03 8.000000000E-03 1.123611899E-01
TLBO 300 2.085033439E-09 1.600000000E-09 1.955041737E+00 1.920000000E+00 1.915341379E+02 1.900000000E+02 1.623341154E-04 1.600000000E-04 1.947084473E+00 1.920000000E+00 1.912088790E+02 1.900000000E+02 4.430178823E+01 4.500000000E+01 7.969805604E-03 8.000000000E-03 1.118063965E-01
TLBO 300 6.120056974E-08 1.600000000E-09 2.549080142E+00 1.920000000E+00 2.158279965E+02 1.900000000E+02 9.282377302E-04 1.600000000E-04 5.488020258E+00 1.920000000E+00 1.691721378E+03 1.900000000E+02 1.757047205E+01 4.500000000E+01 7.496621772E-03 8.000000000E-03 1.118681420E-01
TLBO 300 3.079542265E-08 1.600000000E-09 2.400619774E+00 1.920000000E+00 2.101577972E+02 1.900000000E+02 1.804856152E-04 1.600000000E-04 2.226670721E+00 1.920000000E+00 2.003365581E+02 1.900000000E+02 3.622766399E+01 4.500000000E+01 7.644401747E-03 8.000000000E-03 1.120664557E-01
TLBO 300 1.596734102E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734101E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734065E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734073E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 4.506757258E-08 1.600000000E-09 2.480696532E+00 1.920000000E+00 2.132039952E+02 1.900000000E+02 1.030114198E-03 1.600000000E-04 5.738263965E+00 1.920000000E+00 5.408302580E+03 1.900000000E+02 1.788917123E+01 4.500000000E+01 7.534778024E-03 8.000000000E-03 1.118407559E-01
TLBO 300 1.596734106E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 4.629628316E-08 1.600000000E-09 2.486558056E+00 1.920000000E+00 2.134482303E+02 1.900000000E+02 1.056293389E-03 1.600000000E-04 5.828663519E+00 1.920000000E+00 9.815302826E+03 1.900000000E+02 1.750541253E+01 4.500000000E+01 7.530453503E-03 8.000000000E-03 1.118414832E-01
TLBO 300 3.258190015E-09 1.600000000E-09 2.017280982E+00 1.920000000E+00 1.939944215E+02 1.900000000E+02 1.661161919E-04 1.600000000E-04 1.999047870E+00 1.920000000E+00 1.930061536E+02 1.900000000E+02 4.295904849E+01 4.500000000E+01 7.919794493E-03 8.000000000E-03 1.118131777E-01
TLBO 300 1.646604372E-09 1.600000000E-09 1.923738159E+00 1.920000000E+00 1.901778919E+02 1.900000000E+02 1.618051587E-04 1.600000000E-04 1.931983485E+00 1.920000000E+00 1.908762892E+02 1.900000000E+02 4.485093558E+01 4.500000000E+01 7.996217369E-03 8.000000000E-03 1.118034215E-01
GOTLBO 300 7.054838670E-06 1.600000000E-09 4.100196215E+00 1.920000000E+00 3.131523653E+05 1.900000000E+02 1.430713817E-03 1.600000000E-04 1.566382579E+01 1.920000000E+00 1.217738708E+02 1.900000000E+02 7.104574479E-01 4.500000000E+01 6.013920412E-03 8.000000000E-03 1.419102819E-01
GOTLBO 300 2.194576946E-11 1.600000000E-09 1.467705796E+00 1.920000000E+00 7.385575254E+01 1.900000000E+02 7.053647016E-08 1.600000000E-04 2.094674767E+01 1.920000000E+00 6.907537272E+01 1.900000000E+02 1.178817633E+01 4.500000000E+01 1.252992152E-02 8.000000000E-03 4.531865571E-01
GOTLBO 300 4.444878968E-06 1.600000000E-09 3.693978156E+01 1.920000000E+00 8.381986090E+01 1.900000000E+02 3.502504518E-06 1.600000000E-04 1.122211575E+01 1.920000000E+00 1.000000526E+01 1.900000000E+02 2.248934627E+01 4.500000000E+01 8.787886975E-03 8.000000000E-03 8.540534823E-01
GOTLBO 300 1.342803299E-04 1.600000000E-09 6.996913214E+00 1.920000000E+00 1.261747833E+05 1.900000000E+02 2.405700668E-07 1.600000000E-04 9.277904126E+00 1.920000000E+00 3.216723244E+01 1.900000000E+02 3.761561871E+01 4.500000000E+01 7.002712278E-03 8.000000000E-03 3.183617127E-01
GOTLBO 300 8.161021397E-09 1.600000000E-09 4.049799572E+01 1.920000000E+00 2.983324922E+01 1.900000000E+02 2.687740791E-08 1.600000000E-04 1.646429725E+01 1.920000000E+00 5.188413635E+01 1.900000000E+02 3.452725694E+01 4.500000000E+01 2.467537508E-02 8.000000000E-03 8.543793305E-01
GOTLBO 300 4.352120592E-06 1.600000000E-09 3.965570410E+00 1.920000000E+00 1.071310163E+03 1.900000000E+02 1.271660223E-03 1.600000000E-04 6.733754661E+00 1.920000000E+00 7.419988991E+02 1.900000000E+02 1.805865888E+01 4.500000000E+01 6.233593377E-03 8.000000000E-03 1.965818784E-01
GOTLBO 300 6.027676869E-04 1.600000000E-09 1.224444306E+01 1.920000000E+00 8.032588816E+02 1.900000000E+02 3.264761740E-05 1.600000000E-04 1.126009873E+00 1.920000000E+00 1.221975696E+02 1.900000000E+02 1.087067522E-01 4.500000000E+01 6.299528196E-03 8.000000000E-03 1.602682181E-01
GOTLBO 300 3.749432867E-07 1.600000000E-09 3.128818565E+00 1.920000000E+00 7.276781041E+01 1.900000000E+02 2.940001213E-08 1.600000000E-04 2.116325092E+01 1.920000000E+00 5.349426306E+01 1.900000000E+02 2.354452016E+01 4.500000000E+01 1.263815319E-02 8.000000000E-03 5.968738733E-01
GOTLBO 300 4.563604147E-05 1.600000000E-09 5.744920794E+00 1.920000000E+00 3.805073584E+02 1.900000000E+02 2.336320575E-07 1.600000000E-04 4.504624235E+01 1.920000000E+00 6.404588050E+01 1.900000000E+02 3.721297250E-01 4.500000000E+01 7.308155454E-03 8.000000000E-03 2.234283122E-01
GOTLBO 300 6.824510005E-15 1.600000000E-09 2.930239446E+01 1.920000000E+00 7.233639426E+01 1.900000000E+02 3.923318046E-09 1.600000000E-04 1.876331257E+01 1.920000000E+00 1.181004323E+01 1.900000000E+02 3.209799780E+01 4.500000000E+01 1.017670909E-02 8.000000000E-03 8.543765682E-01
GOTLBO 300 1.493446035E-05 1.600000000E-09 4.932145038E+00 1.920000000E+00 5.479205528E+01 1.900000000E+02 2.555242969E-06 1.600000000E-04 2.365596135E+01 1.920000000E+00 8.178010974E+01 1.900000000E+02 1.000148902E+01 4.500000000E+01 1.796702121E-02 8.000000000E-03 7.672139349E-01
GOTLBO 300 2.249707661E-14 1.600000000E-09 1.213106207E+00 1.920000000E+00 3.082765740E+01 1.900000000E+02 3.096337602E-10 1.600000000E-04 8.974321025E+00 1.920000000E+00 7.407858180E+01 1.900000000E+02 1.156208391E+01 4.500000000E+01 2.393031658E-02 8.000000000E-03 8.578293000E-01
GOTLBO 300 7.699301658E-05 1.600000000E-09 7.287222664E+00 1.920000000E+00 1.459684958E+02 1.900000000E+02 2.725693140E-10 1.600000000E-04 1.746360898E+01 1.920000000E+00 4.696433692E+01 1.900000000E+02 5.159213589E-01 4.500000000E+01 8.182953882E-03 8.000000000E-03 4.680079432E-01
GOTLBO 300 9.920316740E-04 1.600000000E-09 1.674730885E+01 1.920000000E+00 3.023930812E+02 1.900000000E+02 2.629999848E-04 1.600000000E-04 6.801891118E-01 1.920000000E+00 1.316024121E+03 1.900000000E+02 6.360758299E+00 4.500000000E+01 6.497119296E-03 8.000000000E-03 4.507050199E-01
GOTLBO 300 2.837825086E-07 1.600000000E-09 3.614154670E+00 1.920000000E+00 3.636624616E+01 1.900000000E+02 3.284080556E-05 1.600000000E-04 3.321828722E+01 1.920000000E+00 5.023701039E+01 1.900000000E+02 3.307578109E+01 4.500000000E+01 2.081907060E-02 8.000000000E-03 8.347154628E-01
GOTLBO 300 2.584611004E-08 1.600000000E-09 2.348107413E+00 1.920000000E+00 2.017082628E+02 1.900000000E+02 1.954071776E-05 1.600000000E-04 3.435560842E+00 1.920000000E+00 1.019779675E+02 1.900000000E+02 3.208125266E-01 4.500000000E+01 7.863119269E-03 8.000000000E-03 2.770717601E-01
GOTLBO 300 4.432707022E-06 1.600000000E-09 3.883068768E+00 1.920000000E+00 1.643333714E+04 1.900000000E+02 1.057178510E-04 1.600000000E-04 5.000201345E-01 1.920000000E+00 1.609411828E+02 1.900000000E+02 7.761312916E+01 4.500000000E+01 6.651819425E-03 8.000000000E-03 4.712447497E-01
GOTLBO 300 3.571131578E-04 1.600000000E-09 9.649804358E+00 1.920000000E+00 1.980349283E+04 1.900000000E+02 4.535314043E-08 1.600000000E-04 5.266464834E-01 1.920000000E+00 6.001394273E+01 1.900000000E+02 1.234878043E+01 4.500000000E+01 6.250906868E-03 8.000000000E-03 1.172775142E-01
GOTLBO 300 1.229698236E-16 1.600000000E-09 1.864819850E+01 1.920000000E+00 3.958737282E+01 1.900000000E+02 2.428928529E-07 1.600000000E-04 2.892083762E+01 1.920000000E+00 3.159724510E+01 1.900000000E+02 4.506022782E+01 4.500000000E+01 1.859549332E-02 8.000000000E-03 8.543769412E-01
GOTLBO 300 3.900150608E-15 1.600000000E-09 3.549565618E+01 1.920000000E+00 2.633573635E+01 1.900000000E+02 1.000000001E-10 1.600000000E-04 4.830789982E+01 1.920000000E+00 8.919844825E+01 1.900000000E+02 7.102124881E-01 4.500000000E+01 2.795237390E-02 8.000000000E-03 8.543782251E-01
GOTLBO 300 3.822993369E-05 1.600000000E-09 5.496622404E+00 1.920000000E+00 5.037831381E+02 1.900000000E+02 1.174558394E-07 1.600000000E-04 3.993986115E+01 1.920000000E+00 6.563755050E+01 1.900000000E+02 1.258901303E+00 4.500000000E+01 7.105256292E-03 8.000000000E-03 2.025880988E-01
GOTLBO 300 2.304563611E-09 1.600000000E-09 3.416283856E+01 1.920000000E+00 3.474515474E+01 1.900000000E+02 1.619938195E-07 1.600000000E-04 2.580502001E+01 1.920000000E+00 2.636222976E+01 1.900000000E+02 5.513650446E+01 4.500000000E+01 2.118686630E-02 8.000000000E-03 8.543577106E-01
GOTLBO 300 5.851315397E-08 1.600000000E-09 3.409482001E+00 1.920000000E+00 9.767624768E+01 1.900000000E+02 1.591535868E-04 1.600000000E-04 8.043792703E+00 1.920000000E+00 2.098166975E+01 1.900000000E+02 9.905852373E-01 4.500000000E+01 7.677317307E-03 8.000000000E-03 8.123109768E-01
GOTLBO 300 1.266384260E-10 1.600000000E-09 1.633642642E+00 1.920000000E+00 1.094933395E+01 1.900000000E+02 2.532521590E-06 1.600000000E-04 1.589410079E+01 1.920000000E+00 1.096401325E+02 1.900000000E+02 8.072916628E-01 4.500000000E+01 7.176646785E-02 8.000000000E-03 8.423017544E-01
