Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
TLBO 300 7.814364308E-09 1.600000000E-09 2.150479055E+00 1.920000000E+00 2.003479158E+02 1.900000000E+02 1.003006360E-03 1.600000000E-04 5.312539578E+00 1.920000000E+00 9.989733976E+03 1.900000000E+02 2.453432338E+01 4.500000000E+01 7.750728876E-03 8.000000000E-03 1.118108969E-01
TLBO 300 1.834452645E-08 1.600000000E-09 2.299643266E+00 1.920000000E+00 2.057256034E+02 1.900000000E+02 5.235573415E-04 1.600000000E-04 3.780529337E+00 1.920000000E+00 4.436457955E+02 1.900000000E+02 2.830409873E+01 4.500000000E+01 7.672802527E-03 8.000000000E-03 1.118238419E-01
TLBO 300 1.596734110E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918828E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734086E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.595722424E-09 1.600000000E-09 1.919648619E+00 1.920000000E+00 1.899955649E+02 1.900000000E+02 1.597816163E-04 1.600000000E-04 1.918643505E+00 1.920000000E+00 1.898906235E+02 1.900000000E+02 4.501607522E+01 4.500000000E+01 8.000204048E-03 8.000000000E-03 1.118034341E-01
TLBO 300 1.596734087E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035257E-04 1.600000000E-04 1.919363428E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734133E-09 1.600000000E-09 1.919732283E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035262E-04 1.600000000E-04 1.919363434E+00 1.920000000E+00 1.899513543E+02 1.900000000E+02 4.500918817E+01 4.500000000E+01 8.000114637E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734024E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918847E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
TLBO 300 2.068280533E-08 1.600000000E-09 2.322462180E+00 1.920000000E+00 2.065031305E+02 1.900000000E+02 2.920368310E-04 1.600000000E-04 2.789614624E+00 1.920000000E+00 2.593483451E+02 1.900000000E+02 3.331395662E+01 4.500000000E+01 7.679632949E-03 8.000000000E-03 1.118766344E-01
TLBO 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734025E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035261E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513544E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734073E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513537E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734110E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918827E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.440850190E-08 1.600000000E-09 2.255247757E+00 1.920000000E+00 2.043181014E+02 1.900000000E+02 2.331379458E-04 1.600000000E-04 2.454438945E+00 1.920000000E+00 2.266016549E+02 1.900000000E+02 3.651182523E+01 4.500000000E+01 7.729156948E-03 8.000000000E-03 1.118983337E-01
TLBO 300 1.596618238E-09 1.600000000E-09 1.919722847E+00 1.920000000E+00 1.899981068E+02 1.900000000E+02 1.598999708E-04 1.600000000E-04 1.919339430E+00 1.920000000E+00 1.899496146E+02 1.900000000E+02 4.500951502E+01 4.500000000E+01 8.000123340E-03 8.000000000E-03 1.118034353E-01
TLBO 300 1.596734056E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 8.169497363E-09 1.600000000E-09 2.158268897E+00 1.920000000E+00 1.998661553E+02 1.900000000E+02 2.139230693E-04 1.600000000E-04 2.313627887E+00 1.920000000E+00 2.173152421E+02 1.900000000E+02 3.875155996E+01 4.500000000E+01 7.804640563E-03 8.000000000E-03 1.118389106E-01
TLBO 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035229E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734110E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035230E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734053E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734097E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918828E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734216E-09 1.600000000E-09 1.919732290E+00 1.920000000E+00 1.899984969E+02 1.900000000E+02 1.599035255E-04 1.600000000E-04 1.919363433E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918808E+01 4.500000000E+01 8.000114632E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.566121345E-09 1.600000000E-09 1.917160855E+00 1.920000000E+00 1.898994820E+02 1.900000000E+02 1.674992786E-04 1.600000000E-04 1.958897755E+00 1.920000000E+00 1.938093299E+02 1.900000000E+02 4.474724518E+01 4.500000000E+01 8.000546348E-03 8.000000000E-03 1.118037243E-01
TLBO 300 3.174602184E-08 1.600000000E-09 2.406737958E+00 1.920000000E+00 2.102648431E+02 1.900000000E+02 9.377483662E-04 1.600000000E-04 5.349249351E+00 1.920000000E+00 2.216928220E+03 1.900000000E+02 2.041654183E+01 4.500000000E+01 7.583691871E-03 8.000000000E-03 1.118265388E-01
TLBO 300 6.234242238E-08 1.600000000E-09 2.553577207E+00 1.920000000E+00 2.157726333E+02 1.900000000E+02 4.120667493E-04 1.600000000E-04 3.516499749E+00 1.920000000E+00 3.308332239E+02 1.900000000E+02 2.566903005E+01 4.500000000E+01 7.519799893E-03 8.000000000E-03 1.119533639E-01
TLBO 300 3.914598290E-08 1.600000000E-09 2.450359361E+00 1.920000000E+00 2.120253513E+02 1.900000000E+02 9.942443136E-04 1.600000000E-04 5.576363578E+00 1.920000000E+00 3.637433708E+03 1.900000000E+02 1.898116907E+01 4.500000000E+01 7.554812676E-03 8.000000000E-03 1.118361887E-01
TLBO 300 1.596734172E-09 1.600000000E-09 1.919732286E+00 1.920000000E+00 1.899984969E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513539E+02 1.900000000E+02 4.500918826E+01 4.500000000E+01 8.000114635E-03 8.000000000E-03 1.118034352E-01
TLBO 300 2.417621556E-09 1.600000000E-09 1.975205524E+00 1.920000000E+00 1.923214409E+02 1.900000000E+02 1.718946520E-04 1.600000000E-04 2.008980326E+00 1.920000000E+00 1.959699244E+02 1.900000000E+02 4.352955853E+01 4.500000000E+01 7.952011075E-03 8.000000000E-03 1.118053408E-01
TLBO 300 1.596734103E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734053E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035234E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 4.755215450E-08 1.600000000E-09 2.492415646E+00 1.920000000E+00 2.136801838E+02 1.900000000E+02 1.055018733E-03 1.600000000E-04 5.831649198E+00 1.920000000E+00 9.045732946E+03 1.900000000E+02 1.740073705E+01 4.500000000E+01 7.526926672E-03 8.000000000E-03 1.118433643E-01
TLBO 300 3.518974388E-11 1.600000000E-09 1.525074509E+00 1.920000000E+00 1.733722971E+02 1.900000000E+02 1.467895815E-04 1.600000000E-04 1.676876627E+00 1.920000000E+00 1.836442097E+02 1.900000000E+02 5.273168416E+01 4.500000000E+01 8.371717030E-03 8.000000000E-03 1.121232040E-01
TLBO 300 1.007909724E-08 1.600000000E-09 2.192832835E+00 1.920000000E+00 2.015257758E+02 1.900000000E+02 5.573391857E-04 1.600000000E-04 3.819514275E+00 1.920000000E+00 4.952522578E+02 1.900000000E+02 2.981767230E+01 4.500000000E+01 7.744032168E-03 8.000000000E-03 1.118063682E-01
TLBO 300 1.596734054E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035231E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.180131944E-09 1.600000000E-09 1.881138421E+00 1.920000000E+00 1.883987899E+02 1.900000000E+02 1.626102625E-04 1.600000000E-04 1.916562249E+00 1.920000000E+00 1.913685152E+02 1.900000000E+02 4.559270023E+01 4.500000000E+01 8.031877797E-03 8.000000000E-03 1.118063916E-01
GOTLBO 300 5.191570791E-15 1.600000000E-09 3.537362360E+01 1.920000000E+00 9.005579337E+01 1.900000000E+02 2.214542149E-04 1.600000000E-04 1.353327837E+01 1.920000000E+00 1.000082050E+01 1.900000000E+02 1.625298065E+01 4.500000000E+01 8.174312991E-03 8.000000000E-03 8.545767752E-01
GOTLBO 300 1.338200791E-04 1.600000000E-09 4.973048184E+00 1.920000000E+00 3.839871368E+04 1.900000000E+02 1.232089681E-07 1.600000000E-04 1.104966024E+01 1.920000000E+00 1.099645542E+02 1.900000000E+02 2.091296392E+00 4.500000000E+01 3.995609573E-02 8.000000000E-03 8.785914279E-01
GOTLBO 300 8.387129596E-10 1.600000000E-09 1.937279614E+00 1.920000000E+00 2.823187592E+01 1.900000000E+02 1.618800314E-05 1.600000000E-04 3.221515381E+01 1.920000000E+00 1.000522166E+01 1.900000000E+02 8.577598242E+01 4.500000000E+01 2.766662415E-02 8.000000000E-03 7.969059989E-01
GOTLBO 300 1.000000000E-03 1.600000000E-09 2.790224068E+01 1.920000000E+00 1.602201725E+02 1.900000000E+02 4.614512242E-03 1.600000000E-04 5.759299503E-01 1.920000000E+00 4.700563469E+02 1.900000000E+02 2.692279073E-01 4.500000000E+01 6.279467321E-03 8.000000000E-03 7.003730487E-01
GOTLBO 300 8.883654474E-07 1.600000000E-09 3.520680861E+00 1.920000000E+00 4.524111480E+01 1.900000000E+02 6.768012002E-07 1.600000000E-04 1.509660929E+01 1.920000000E+00 4.707710530E+01 1.900000000E+02 3.978364939E+01 4.500000000E+01 1.858570419E-02 8.000000000E-03 7.877117997E-01
GOTLBO 300 1.064313746E-04 1.600000000E-09 7.392742209E+00 1.920000000E+00 1.567404245E+02 1.900000000E+02 4.651193050E-04 1.600000000E-04 3.175955714E+01 1.920000000E+00 6.549273486E+01 1.900000000E+02 7.783509975E-01 4.500000000E+01 9.104111799E-03 8.000000000E-03 5.202097514E-01
GOTLBO 300 1.000000000E-03 1.600000000E-09 1.408801728E+01 1.920000000E+00 6.428889388E+04 1.900000000E+02 1.398609098E-04 1.600000000E-04 2.076089870E+00 1.920000000E+00 8.484143276E+01 1.900000000E+02 1.168592073E-01 4.500000000E+01 6.425682582E-03 8.000000000E-03 2.040370920E-01
GOTLBO 300 3.477696663E-16 1.600000000E-09 9.580650860E-01 1.920000000E+00 4.272796200E+01 1.900000000E+02 2.499508535E-05 1.600000000E-04 2.259619878E+01 1.920000000E+00 7.495160473E+01 1.900000000E+02 6.273038423E+00 4.500000000E+01 1.804289023E-02 8.000000000E-03 7.599751136E-01
GOTLBO 300 1.478933593E-05 1.600000000E-09 4.639278396E+00 1.920000000E+00 4.985792466E+02 1.900000000E+02 7.939965585E-09 1.600000000E-04 2.036490043E+01 1.920000000E+00 7.273804821E+01 1.900000000E+02 3.421970174E-01 4.500000000E+01 7.134795140E-03 8.000000000E-03 2.159975556E-01
GOTLBO 300 3.066881729E-11 1.600000000E-09 1.701458655E+00 1.920000000E+00 5.827145634E+01 1.900000000E+02 9.998572954E-03 1.600000000E-04 1.798461578E+01 1.920000000E+00 1.001459982E+01 1.900000000E+02 5.313628839E+01 4.500000000E+01 1.289798791E-02 8.000000000E-03 8.072698373E-01
GOTLBO 300 7.305243124E-04 1.600000000E-09 1.257614512E+01 1.920000000E+00 7.670165453E+04 1.900000000E+02 1.086728825E-06 1.600000000E-04 5.000022646E-01 1.920000000E+00 1.567353089E+02 1.900000000E+02 1.388340600E+01 4.500000000E+01 6.319791594E-03 8.000000000E-03 1.231442011E-01
GOTLBO 300 1.747597397E-10 1.600000000E-09 1.297087391E+01 1.920000000E+00 5.941230356E+01 1.900000000E+02 1.603798277E-07 1.600000000E-04 2.185859757E+01 1.920000000E+00 5.000253263E+01 1.900000000E+02 6.830715239E+00 4.500000000E+01 1.239048367E-02 8.000000000E-03 8.543710993E-01
GOTLBO 300 4.596093083E-06 1.600000000E-09 3.835871272E+00 1.920000000E+00 5.320296182E+04 1.900000000E+02 3.146488065E-10 1.600000000E-04 3.498053578E+01 1.920000000E+00 7.538741901E+01 1.900000000E+02 2.699046167E+00 4.500000000E+01 6.150694035E-03 8.000000000E-03 1.246077072E-01
GOTLBO 300 2.755020039E-04 1.600000000E-09 8.518545870E+00 1.920000000E+00 2.995376262E+03 1.900000000E+02 2.284139426E-10 1.600000000E-04 3.657562712E+01 1.920000000E+00 3.492272035E+01 1.900000000E+02 2.433137441E+01 4.500000000E+01 6.976467314E-03 8.000000000E-03 2.524094414E-01
GOTLBO 300 9.801904203E-04 1.600000000E-09 1.386192482E+01 1.920000000E+00 9.949005591E+02 1.900000000E+02 6.440632714E-05 1.600000000E-04 5.301920367E-01 1.920000000E+00 1.890234360E+02 1.900000000E+02 3.316530525E+01 4.500000000E+01 7.201921225E-03 8.000000000E-03 4.112211163E-01
GOTLBO 300 2.649525415E-05 1.600000000E-09 5.576695436E+00 1.920000000E+00 1.255901970E+02 1.900000000E+02 1.712193315E-06 1.600000000E-04 9.658168746E+00 1.920000000E+00 6.592311235E+01 1.900000000E+02 7.302793098E-01 4.500000000E+01 9.568969884E-03 8.000000000E-03 5.004226485E-01
GOTLBO 300 1.000000000E-03 1.600000000E-09 1.224174222E+01 1.920000000E+00 6.563063340E+05 1.900000000E+02 4.229329460E-03 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.867496288E+01 1.900000000E+02 8.895344518E+00 4.500000000E+01 8.889308507E-03 8.000000000E-03 6.372566837E-01
GOTLBO 300 1.455404878E-05 1.600000000E-09 4.198802636E+00 1.920000000E+00 7.232623751E+01 1.900000000E+02 1.475161189E-09 1.600000000E-04 3.907415145E+00 1.920000000E+00 9.512830261E+01 1.900000000E+02 1.185099395E+01 4.500000000E+01 2.280474078E-02 8.000000000E-03 8.283039344E-01
GOTLBO 300 1.909639913E-05 1.600000000E-09 5.725407358E+00 1.920000000E+00 1.318232883E+02 1.900000000E+02 3.482643506E-03 1.600000000E-04 8.386900640E+00 1.920000000E+00 4.612219199E+02 1.900000000E+02 1.943209570E+00 4.500000000E+01 7.765982212E-03 8.000000000E-03 5.391841628E-01
GOTLBO 300 6.160855161E-06 1.600000000E-09 4.060364752E+00 1.920000000E+00 6.725621208E+03 1.900000000E+02 9.248672098E-03 1.600000000E-04 3.365045294E+01 1.920000000E+00 9.287600617E+03 1.900000000E+02 1.203153855E-01 4.500000000E+01 6.087436768E-03 8.000000000E-03 1.299039453E-01
GOTLBO 300 2.080948023E-08 1.600000000E-09 2.301719573E+00 1.920000000E+00 9.576880763E+01 1.900000000E+02 5.660669712E-07 1.600000000E-04 2.895598340E+01 1.920000000E+00 2.086842091E+01 1.900000000E+02 5.865939402E+01 4.500000000E+01 1.092389742E-02 8.000000000E-03 4.130588462E-01
GOTLBO 300 2.541159553E-06 1.600000000E-09 3.505471803E+00 1.920000000E+00 1.069056472E+01 1.900000000E+02 3.760011648E-05 1.600000000E-04 4.999982561E+01 1.920000000E+00 1.107295450E+02 1.900000000E+02 1.816017297E-01 4.500000000E+01 7.732665971E-02 8.000000000E-03 8.498641369E-01
GOTLBO 300 3.057625895E-04 1.600000000E-09 8.908654845E+00 1.920000000E+00 1.024168706E+03 1.900000000E+02 4.313091129E-06 1.600000000E-04 3.701458011E+01 1.920000000E+00 4.914588638E+01 1.900000000E+02 7.746438674E+00 4.500000000E+01 7.142625397E-03 8.000000000E-03 2.740264161E-01
GOTLBO 300 8.299695593E-11 1.600000000E-09 1.549748880E+00 1.920000000E+00 1.913398921E+02 1.900000000E+02 1.339217543E-09 1.600000000E-04 1.477381271E+00 1.920000000E+00 5.013456614E+01 1.900000000E+02 3.886238383E+01 4.500000000E+01 8.437204126E-03 8.000000000E-03 1.214536036E-01
GOTLBO 300 9.739298180E-04 1.600000000E-09 1.793116274E+01 1.920000000E+00 2.490506373E+02 1.900000000E+02 9.786341904E-03 1.600000000E-04 2.207005505E+01 1.920000000E+00 1.136685834E+01 1.900000000E+02 2.747505131E+00 4.500000000E+01 6.401859145E-03 8.000000000E-03 4.291663662E-01
GOTLBO 300 2.949727395E-05 1.600000000E-09 5.235875696E+00 1.920000000E+00 6.109985337E+04 1.900000000E+02 4.088957734E-03 1.600000000E-04 1.753851172E+01 1.920000000E+00 5.437572350E+02 1.900000000E+02 1.775969012E+00 4.500000000E+01 6.164388899E-03 8.000000000E-03 1.210456038E-01
GOTLBO 300 1.421382796E-13 1.600000000E-09 1.199000985E+00 1.920000000E+00 2.212325147E+01 1.900000000E+02 4.928420658E-07 1.600000000E-04 4.465310410E+01 1.920000000E+00 9.820774118E+01 1.900000000E+02 4.999926193E+00 4.500000000E+01 3.560492458E-02 8.000000000E-03 7.874523938E-01
GOTLBO 300 7.185303833E-11 1.600000000E-09 1.555926279E+00 1.920000000E+00 1.001437325E+02 1.900000000E+02 6.768215309E-05 1.600000000E-04 4.343131631E+01 1.920000000E+00 3.739191263E+01 1.900000000E+02 4.931957901E+01 4.500000000E+01 1.097922728E-02 8.000000000E-03 3.205608130E-01
GOTLBO 300 9.999999984E-04 1.600000000E-09 4.405475731E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 5.694943194E-07 1.600000000E-04 6.896942890E+00 1.920000000E+00 1.166243898E+01 1.900000000E+02 9.474322521E+01 4.500000000E+01 7.452187125E-02 8.000000000E-03 8.543394042E-01
GOTLBO 300 3.034412735E-07 1.600000000E-09 2.837568451E+00 1.920000000E+00 2.512703232E+02 1.900000000E+02 4.074643175E-07 1.600000000E-04 1.443927359E+01 1.920000000E+00 8.065519133E+01 1.900000000E+02 6.079227816E-01 4.500000000E+01 7.851993572E-03 8.000000000E-03 2.134979125E-01
GOTLBO 300 2.002085535E-11 1.600000000E-09 1.430405085E+00 1.920000000E+00 5.598962656E+02 1.900000000E+02 1.647051721E-06 1.600000000E-04 2.241449951E+01 1.920000000E+00 9.415453590E+01 1.900000000E+02 1.164185071E-01 4.500000000E+01 6.692151012E-03 8.000000000E-03 1.622960472E-01
GOTLBO 300 1.142531813E-04 1.600000000E-09 6.592137853E+00 1.920000000E+00 2.384115717E+04 1.900000000E+02 5.737079243E-10 1.600000000E-04 1.668473804E+00 1.920000000E+00 7.738720950E+01 1.900000000E+02 5.163887322E+00 4.500000000E+01 8.016318432E-03 8.000000000E-03 5.591469203E-01
GOTLBO 300 1.989594189E-05 1.600000000E-09 6.018139829E+00 1.920000000E+00 1.694856784E+02 1.900000000E+02 4.332477570E-05 1.600000000E-04 8.411987010E-01 1.920000000E+00 2.583856090E+02 1.900000000E+02 1.476668099E-01 4.500000000E+01 6.661482753E-03 8.000000000E-03 5.763296475E-01
GOTLBO 300 2.393731550E-15 1.600000000E-09 1.916296666E+01 1.920000000E+00 6.624142785E+01 1.900000000E+02 9.403333397E-10 1.600000000E-04 3.940452383E+01 1.920000000E+00 4.987880476E+01 1.900000000E+02 1.241611187E-01 4.500000000E+01 1.111308068E-02 8.000000000E-03 8.543783920E-01
GOTLBO 300 9.999958222E-04 1.600000000E-09 1.459299174E+01 1.920000000E+00 4.147251372E+02 1.900000000E+02 1.496844537E-03 1.600000000E-04 5.362220500E-01 1.920000000E+00 4.331477966E+01 1.900000000E+02 3.814374147E+01 4.500000000E+01 7.462425856E-03 8.000000000E-03 4.276503992E-01
GOTLBO 300 2.843860317E-04 1.600000000E-09 8.535074526E+00 1.920000000E+00 3.435926722E+04 1.900000000E+02 1.748681794E-09 1.600000000E-04 1.870863246E+00 1.920000000E+00 5.842187617E+01 1.900000000E+02 2.159255751E+00 4.500000000E+01 6.955253102E-03 8.000000000E-03 2.624800099E-01
GOTLBO 300 1.933293467E-16 1.600000000E-09 9.119331114E-01 1.920000000E+00 6.858559734E+01 1.900000000E+02 9.999758476E-03 1.600000000E-04 2.430778901E+01 1.920000000E+00 3.459751002E+03 1.900000000E+02 3.433530672E+01 4.500000000E+01 1.336271878E-02 8.000000000E-03 5.378906941E-01
