Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
TLBO 300 1.596734052E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035266E-04 1.600000000E-04 1.919363431E+00 1.920000000E+00 1.899513545E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734116E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035258E-04 1.600000000E-04 1.919363429E+00 1.920000000E+00 1.899513541E+02 1.900000000E+02 4.500918824E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.186828097E-08 1.600000000E-09 2.221448960E+00 1.920000000E+00 2.020010936E+02 1.900000000E+02 3.202740779E-04 1.600000000E-04 2.869930575E+00 1.920000000E+00 2.785148432E+02 1.900000000E+02 3.415466323E+01 4.500000000E+01 7.747164818E-03 8.000000000E-03 1.118140804E-01
TLBO 300 1.596733940E-09 1.600000000E-09 1.919732268E+00 1.920000000E+00 1.899984962E+02 1.900000000E+02 1.599035230E-04 1.600000000E-04 1.919363403E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918873E+01 4.500000000E+01 8.000114650E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734107E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035249E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734088E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734063E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035221E-04 1.600000000E-04 1.919363408E+00 1.920000000E+00 1.899513522E+02 1.900000000E+02 4.500918846E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734066E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 2.808725719E-14 1.600000000E-09 2.208921104E+01 1.920000000E+00 2.490866916E+01 1.900000000E+02 1.000009118E-10 1.600000000E-04 4.999968038E+01 1.920000000E+00 2.566858259E+01 1.900000000E+02 6.566714350E+01 4.500000000E+01 2.955382095E-02 8.000000000E-03 8.543782978E-01
TLBO 300 1.675921990E-09 1.600000000E-09 1.926064576E+00 1.920000000E+00 1.902617556E+02 1.900000000E+02 1.580379489E-04 1.600000000E-04 1.911942970E+00 1.920000000E+00 1.890107855E+02 1.900000000E+02 4.497538465E+01 4.500000000E+01 7.995269440E-03 8.000000000E-03 1.118034867E-01
TLBO 300 1.596734117E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035254E-04 1.600000000E-04 1.919363429E+00 1.920000000E+00 1.899513539E+02 1.900000000E+02 4.500918823E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734069E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734043E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 6.836680160E-09 1.600000000E-09 2.129235770E+00 1.920000000E+00 1.985230814E+02 1.900000000E+02 2.750407635E-04 1.600000000E-04 2.598131153E+00 1.920000000E+00 2.514055427E+02 1.900000000E+02 3.732399716E+01 4.500000000E+01 7.819710603E-03 8.000000000E-03 1.118076162E-01
TLBO 300 1.596734116E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035259E-04 1.600000000E-04 1.919363430E+00 1.920000000E+00 1.899513542E+02 1.900000000E+02 4.500918824E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596733835E-09 1.600000000E-09 1.919732259E+00 1.920000000E+00 1.899984957E+02 1.900000000E+02 1.599035197E-04 1.600000000E-04 1.919363388E+00 1.920000000E+00 1.899513510E+02 1.900000000E+02 4.500918887E+01 4.500000000E+01 8.000114659E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734087E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734043E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734050E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734121E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035262E-04 1.600000000E-04 1.919363432E+00 1.920000000E+00 1.899513543E+02 1.900000000E+02 4.500918821E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734048E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734120E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035256E-04 1.600000000E-04 1.919363428E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918824E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734117E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035267E-04 1.600000000E-04 1.919363435E+00 1.920000000E+00 1.899513545E+02 1.900000000E+02 4.500918819E+01 4.500000000E+01 8.000114639E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734068E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035232E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734074E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734048E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035230E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 3.823578600E-09 1.600000000E-09 2.040141087E+00 1.920000000E+00 1.950662697E+02 1.900000000E+02 2.265904584E-04 1.600000000E-04 2.317853192E+00 1.920000000E+00 2.245816672E+02 1.900000000E+02 4.043220848E+01 4.500000000E+01 7.890808882E-03 8.000000000E-03 1.118072048E-01
TLBO 300 1.596734076E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.378432157E-08 1.600000000E-09 2.247646452E+00 1.920000000E+00 2.035301705E+02 1.900000000E+02 4.123993419E-04 1.600000000E-04 3.298998139E+00 1.920000000E+00 3.404511634E+02 1.900000000E+02 3.139556963E+01 4.500000000E+01 7.716288945E-03 8.000000000E-03 1.118206352E-01
TLBO 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 4.694288192E-10 1.600000000E-09 1.772356206E+00 1.920000000E+00 1.840163915E+02 1.900000000E+02 1.748409692E-04 1.600000000E-04 1.931910527E+00 1.920000000E+00 1.980066987E+02 1.900000000E+02 4.703143721E+01 4.500000000E+01 8.121063474E-03 8.000000000E-03 1.118305620E-01
TLBO 300 1.596734629E-09 1.600000000E-09 1.919732324E+00 1.920000000E+00 1.899984984E+02 1.900000000E+02 1.599035374E-04 1.600000000E-04 1.919363507E+00 1.920000000E+00 1.899513604E+02 1.900000000E+02 4.500918711E+01 4.500000000E+01 8.000114602E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734056E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.233783437E-09 1.600000000E-09 1.886778804E+00 1.920000000E+00 1.886276039E+02 1.900000000E+02 1.495244953E-04 1.600000000E-04 1.846626383E+00 1.920000000E+00 1.848422841E+02 1.900000000E+02 4.606960305E+01 4.500000000E+01 8.030342328E-03 8.000000000E-03 1.118041855E-01
TLBO 300 1.596734078E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.599048695E-09 1.600000000E-09 1.919920405E+00 1.920000000E+00 1.900053586E+02 1.900000000E+02 1.599093532E-04 1.600000000E-04 1.919463771E+00 1.920000000E+00 1.899546191E+02 1.900000000E+02 4.500576859E+01 4.500000000E+01 7.999968851E-03 8.000000000E-03 1.118034346E-01
TLBO 300 1.596734274E-09 1.600000000E-09 1.919732295E+00 1.920000000E+00 1.899984970E+02 1.900000000E+02 1.599035301E-04 1.600000000E-04 1.919363460E+00 1.920000000E+00 1.899513561E+02 1.900000000E+02 4.500918779E+01 4.500000000E+01 8.000114628E-03 8.000000000E-03 1.118034352E-01
TLBO 300 9.934191617E-06 1.600000000E-09 4.778432392E+01 1.920000000E+00 1.109539112E+01 1.900000000E+02 4.693217488E-10 1.600000000E-04 4.159343027E+01 1.920000000E+00 2.273071036E+01 1.900000000E+02 8.242164927E+01 4.500000000E+01 6.635552832E-02 8.000000000E-03 8.543158697E-01
TLBO 300 1.596734034E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 1.596734064E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
TLBO 300 2.158336324E-09 1.600000000E-09 1.959767916E+00 1.920000000E+00 1.916357271E+02 1.900000000E+02 1.669269787E-04 1.600000000E-04 1.975686419E+00 1.920000000E+00 1.935099744E+02 1.900000000E+02 4.399333554E+01 4.500000000E+01 7.965873597E-03 8.000000000E-03 1.118044406E-01
TLBO 300 4.571937251E-08 1.600000000E-09 2.483823460E+00 1.920000000E+00 2.133385061E+02 1.900000000E+02 1.051968634E-03 1.600000000E-04 5.811865344E+00 1.920000000E+00 8.742035937E+03 1.900000000E+02 1.760206837E+01 4.500000000E+01 7.532228142E-03 8.000000000E-03 1.118408478E-01
TLBO 300 1.596734027E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035233E-04 1.600000000E-04 1.919363412E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
GOTLBO 300 1.045624866E-15 1.600000000E-09 4.501583931E+01 1.920000000E+00 4.031179905E+01 1.900000000E+02 2.651462057E-06 1.600000000E-04 1.762730740E+01 1.920000000E+00 7.224319801E+01 1.900000000E+02 2.193462159E+00 4.500000000E+01 1.811366377E-02 8.000000000E-03 8.924927838E-01
GOTLBO 300 3.816559405E-12 1.600000000E-09 2.466061224E+01 1.920000000E+00 8.856043659E+01 1.900000000E+02 5.732173070E-06 1.600000000E-04 1.144782032E+01 1.920000000E+00 2.583908233E+01 1.900000000E+02 1.867455205E+00 4.500000000E+01 8.312406558E-03 8.000000000E-03 8.539817130E-01
GOTLBO 300 1.219608107E-13 1.600000000E-09 2.512967952E+01 1.920000000E+00 8.526255005E+01 1.900000000E+02 2.670142065E-09 1.600000000E-04 4.657508253E+01 1.920000000E+00 2.436176974E+01 1.900000000E+02 6.620088892E+00 4.500000000E+01 8.633877094E-03 8.000000000E-03 8.543777667E-01
GOTLBO 300 9.755101197E-06 1.600000000E-09 2.611131385E+01 1.920000000E+00 5.209114246E+01 1.900000000E+02 6.899189744E-08 1.600000000E-04 1.462277354E+01 1.920000000E+00 6.222088727E+01 1.900000000E+02 1.984303991E+00 4.500000000E+01 1.414688824E-02 8.000000000E-03 8.547219513E-01
GOTLBO 300 1.122421214E-12 1.600000000E-09 1.172981369E+01 1.920000000E+00 6.430523344E+01 1.900000000E+02 7.415978103E-08 1.600000000E-04 8.720308875E+00 1.920000000E+00 1.718850225E+01 1.900000000E+02 3.475047092E+01 4.500000000E+01 1.144764760E-02 8.000000000E-03 8.543656115E-01
GOTLBO 300 1.303548468E-08 1.600000000E-09 2.465478958E+00 1.920000000E+00 4.625111914E+01 1.900000000E+02 8.271284554E-05 1.600000000E-04 2.597154499E+01 1.920000000E+00 7.699779719E+01 1.900000000E+02 1.173530549E+00 4.500000000E+01 1.672448808E-02 8.000000000E-03 7.859634127E-01
GOTLBO 300 5.236884262E-06 1.600000000E-09 3.943749138E+00 1.920000000E+00 6.879835061E+02 1.900000000E+02 2.836348729E-05 1.600000000E-04 2.279305807E+01 1.920000000E+00 3.892677946E+01 1.900000000E+02 3.716872660E+01 4.500000000E+01 6.766108146E-03 8.000000000E-03 1.489188063E-01
GOTLBO 300 1.428137277E-08 1.600000000E-09 2.342923365E+00 1.920000000E+00 5.878709003E+01 1.900000000E+02 7.661027031E-03 1.600000000E-04 4.439448409E+01 1.920000000E+00 1.191108449E+02 1.900000000E+02 1.750501324E+01 4.500000000E+01 1.449618343E-02 8.000000000E-03 6.962587173E-01
GOTLBO 300 9.985331506E-06 1.600000000E-09 3.116426388E+01 1.920000000E+00 6.866974444E+01 1.900000000E+02 1.000000001E-10 1.600000000E-04 2.686097717E+00 1.920000000E+00 4.448348488E+01 1.900000000E+02 3.180583071E+00 4.500000000E+01 1.073313919E-02 8.000000000E-03 8.546434502E-01
GOTLBO 300 7.090766996E-06 1.600000000E-09 3.940941972E+00 1.920000000E+00 6.582944112E+04 1.900000000E+02 1.363918469E-08 1.600000000E-04 3.866236728E+01 1.920000000E+00 9.949919119E+01 1.900000000E+02 1.027729016E+00 4.500000000E+01 9.116429255E-03 8.000000000E-03 6.356143953E-01
GOTLBO 300 1.888741120E-16 1.600000000E-09 9.251827239E-01 1.920000000E+00 3.155916769E+01 1.900000000E+02 8.998679380E-08 1.600000000E-04 1.868268232E+01 1.920000000E+00 8.333331249E+01 1.900000000E+02 1.305591201E+01 4.500000000E+01 2.528473653E-02 8.000000000E-03 7.794829539E-01
GOTLBO 300 8.408133196E-09 1.600000000E-09 2.829390619E+00 1.920000000E+00 5.604677709E+01 1.900000000E+02 5.112164345E-05 1.600000000E-04 3.169706158E+01 1.920000000E+00 6.041161308E+01 1.900000000E+02 1.893784544E-01 4.500000000E+01 1.316315746E-02 8.000000000E-03 8.647270479E-01
GOTLBO 300 1.766162949E-06 1.600000000E-09 3.448885934E+00 1.920000000E+00 3.460262672E+02 1.900000000E+02 6.696868562E-10 1.600000000E-04 3.556112465E+01 1.920000000E+00 6.942620360E+01 1.900000000E+02 6.967314264E+00 4.500000000E+01 7.275454909E-03 8.000000000E-03 1.524287025E-01
GOTLBO 300 1.144938863E-13 1.600000000E-09 2.081752821E+01 1.920000000E+00 5.847865258E+01 1.900000000E+02 4.004160848E-09 1.600000000E-04 3.315042380E+01 1.920000000E+00 5.316365925E+01 1.900000000E+02 4.602962347E+00 4.500000000E+01 1.258835243E-02 8.000000000E-03 8.543599365E-01
GOTLBO 300 1.166726803E-08 1.600000000E-09 2.540163065E+00 1.920000000E+00 5.608002963E+01 1.900000000E+02 1.017099855E-04 1.600000000E-04 1.909401037E+01 1.920000000E+00 6.544506010E+01 1.900000000E+02 4.577408619E-01 4.500000000E+01 1.358559264E-02 8.000000000E-03 8.526369991E-01
GOTLBO 300 8.060538075E-09 1.600000000E-09 2.060002803E+00 1.920000000E+00 9.131371448E+03 1.900000000E+02 8.790155822E-05 1.600000000E-04 1.655133502E+01 1.920000000E+00 9.259784057E+01 1.900000000E+02 6.077411755E-01 4.500000000E+01 5.874358981E-03 8.000000000E-03 1.544229711E-01
GOTLBO 300 8.240616929E-12 1.600000000E-09 3.080146457E+01 1.920000000E+00 1.129039248E+01 1.900000000E+02 1.305069470E-06 1.600000000E-04 1.285886496E+01 1.920000000E+00 8.286673061E+01 1.900000000E+02 2.208656019E+01 4.500000000E+01 6.518244142E-02 8.000000000E-03 8.561190828E-01
GOTLBO 300 1.000000000E-05 1.600000000E-09 5.877206507E+00 1.920000000E+00 1.157288710E+02 1.900000000E+02 1.195892960E-04 1.600000000E-04 7.090124155E+00 1.920000000E+00 2.227952024E+01 1.900000000E+02 2.278652313E-01 4.500000000E+01 7.290923922E-03 8.000000000E-03 6.214524440E-01
GOTLBO 300 1.000000000E-05 1.600000000E-09 1.218604251E+01 1.920000000E+00 9.863821510E+01 1.900000000E+02 4.621206091E-06 1.600000000E-04 1.052238353E+01 1.920000000E+00 1.576598311E+01 1.900000000E+02 3.292338583E+00 4.500000000E+01 7.545811017E-03 8.000000000E-03 8.431129941E-01
GOTLBO 300 2.493695782E-06 1.600000000E-09 3.739130459E+00 1.920000000E+00 1.283292298E+02 1.900000000E+02 9.981683948E-03 1.600000000E-04 3.157574193E+01 1.920000000E+00 1.129496372E+01 1.900000000E+02 6.342602681E+01 4.500000000E+01 9.533927910E-03 8.000000000E-03 4.068049413E-01
GOTLBO 300 9.910653674E-06 1.600000000E-09 4.446171976E+00 1.920000000E+00 2.554093681E+02 1.900000000E+02 5.951843278E-03 1.600000000E-04 2.879888550E+01 1.920000000E+00 1.047207582E+02 1.900000000E+02 4.319085941E-01 4.500000000E+01 7.014158654E-03 8.000000000E-03 1.207429087E-01
GOTLBO 300 3.388888459E-11 1.600000000E-09 8.295125220E+00 1.920000000E+00 3.219621562E+01 1.900000000E+02 5.589296121E-08 1.600000000E-04 3.033372854E+01 1.920000000E+00 1.134249166E+01 1.900000000E+02 7.270569953E+01 4.500000000E+01 2.286437585E-02 8.000000000E-03 8.543783146E-01
GOTLBO 300 3.677111240E-10 1.600000000E-09 1.657481748E+01 1.920000000E+00 1.000154308E+01 1.900000000E+02 5.555972453E-06 1.600000000E-04 1.869933139E+01 1.920000000E+00 1.057426807E+02 1.900000000E+02 7.059801257E-01 4.500000000E+01 7.359960514E-02 8.000000000E-03 8.575154210E-01
GOTLBO 300 1.626395153E-09 1.600000000E-09 2.115343780E+00 1.920000000E+00 4.683276039E+01 1.900000000E+02 1.646965464E-07 1.600000000E-04 2.242264764E+00 1.920000000E+00 5.133745029E+01 1.900000000E+02 2.458585126E+01 4.500000000E+01 1.639164542E-02 8.000000000E-03 7.880322347E-01
GOTLBO 300 8.653548676E-09 1.600000000E-09 2.112250408E+00 1.920000000E+00 1.291849685E+02 1.900000000E+02 2.670520950E-06 1.600000000E-04 2.350535771E+01 1.920000000E+00 8.016485396E+01 1.900000000E+02 3.341770628E-01 4.500000000E+01 9.508679576E-03 8.000000000E-03 2.506037327E-01
GOTLBO 300 6.116406073E-11 1.600000000E-09 1.535834272E+00 1.920000000E+00 4.506569031E+03 1.900000000E+02 9.806382931E-06 1.600000000E-04 4.321364831E+01 1.920000000E+00 9.876277889E+01 1.900000000E+02 9.650473640E-01 4.500000000E+01 5.978091181E-03 8.000000000E-03 1.950007827E-01
GOTLBO 300 9.999999710E-06 1.600000000E-09 2.798640649E+01 1.920000000E+00 6.972654179E+01 1.900000000E+02 1.348387455E-03 1.600000000E-04 1.161287661E+01 1.920000000E+00 1.206291463E+01 1.900000000E+02 3.528908150E+01 4.500000000E+01 1.057578148E-02 8.000000000E-03 8.545285532E-01
