Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
NDE 310 9.341055212E-07 1.500000000E-05 3.276068454E+00 5.342950644E+00 2.654736369E+03 1.000000000E+04 1.565465153E-04 1.591515435E-04 2.159891149E+00 2.612903226E+00 1.319162465E+03 1.418958942E+03 1.490451572E+02 6.000000000E+01 1.061428094E-03 1.010000000E-03 9.993341759E-02
NDE 310 1.182039294E-10 1.500000000E-05 2.973328762E+01 5.342950644E+00 3.165226478E+01 1.000000000E+04 1.075848907E-04 1.591515435E-04 1.627875315E+01 2.612903226E+00 7.043637142E+02 1.418958942E+03 2.181948295E+01 6.000000000E+01 2.030770707E-02 1.010000000E-03 9.338773627E-01
NDE 310 3.780683989E-06 1.500000000E-05 4.082917285E+00 5.342950644E+00 3.803562244E+03 1.000000000E+04 1.576881723E-04 1.591515435E-04 2.377588719E+00 2.612903226E+00 1.366997190E+03 1.418958942E+03 1.083620250E+02 6.000000000E+01 1.034802938E-03 1.010000000E-03 9.966199963E-02
NDE 310 5.203974186E-06 1.500000000E-05 4.321985324E+00 5.342950644E+00 4.384088971E+03 1.000000000E+04 1.585047896E-04 1.591515435E-04 2.441123067E+00 2.612903226E+00 1.381984330E+03 1.418958942E+03 9.788217667E+01 6.000000000E+01 1.028355540E-03 1.010000000E-03 9.956876085E-02
NDE 310 1.500784891E-05 1.500000000E-05 5.343554825E+00 5.342950644E+00 1.000887851E+04 1.000000000E+04 1.591513814E-04 1.591515435E-04 2.612948967E+00 2.612903226E+00 1.418968472E+03 1.418958942E+03 5.998400311E+01 6.000000000E+01 1.009989418E-03 1.010000000E-03 9.950371923E-02
NDE 310 1.500784879E-05 1.500000000E-05 5.343554815E+00 5.342950644E+00 1.000887851E+04 1.000000000E+04 1.591513814E-04 1.591515435E-04 2.612948962E+00 2.612903226E+00 1.418968471E+03 1.418958942E+03 5.998400379E+01 6.000000000E+01 1.009989418E-03 1.010000000E-03 9.950371923E-02
NDE 310 7.650418274E-06 1.500000000E-05 4.581523515E+00 5.342950644E+00 1.958202094E+05 1.000000000E+04 1.688920407E-04 1.591515435E-04 2.528980354E+00 2.612903226E+00 1.354602170E+03 1.418958942E+03 1.659465267E+02 6.000000000E+01 1.053201890E-03 1.010000000E-03 4.847753733E-01
NDE 310 1.500816245E-05 1.500000000E-05 5.343576512E+00 5.342950644E+00 1.000954360E+04 1.000000000E+04 1.591501902E-04 1.591515435E-04 2.612903054E+00 2.612903226E+00 1.418956996E+03 1.418958942E+03 5.998623962E+01 6.000000000E+01 1.009988869E-03 1.010000000E-03 9.950371923E-02
NDE 310 3.123346655E-06 1.500000000E-05 3.952843290E+00 5.342950644E+00 3.511141630E+03 1.000000000E+04 1.586709712E-04 1.591515435E-04 2.393788701E+00 2.612903226E+00 1.371864593E+03 1.418958942E+03 1.114143772E+02 6.000000000E+01 1.038853447E-03 1.010000000E-03 9.973922063E-02
NDE 310 1.419011258E-05 1.500000000E-05 9.661883160E+00 5.342950644E+00 4.378262271E+01 1.000000000E+04 3.607802362E-05 1.591515435E-04 7.862560097E+00 2.612903226E+00 3.800823545E+02 1.418958942E+03 2.348285141E+02 6.000000000E+01 1.505377762E-02 1.010000000E-03 7.762253853E-01
NDE 310 2.575002329E-05 1.500000000E-05 6.064636053E+00 5.342950644E+00 3.058489075E+04 1.000000000E+04 1.618988012E-04 1.591515435E-04 2.823570692E+00 2.612903226E+00 1.466015705E+03 1.418958942E+03 2.966528813E+01 6.000000000E+01 1.002692514E-03 1.010000000E-03 9.950577875E-02
NDE 310 2.618363180E-06 1.500000000E-05 3.836309428E+00 5.342950644E+00 3.383324429E+03 1.000000000E+04 1.575372754E-04 1.591515435E-04 2.322023884E+00 2.612903226E+00 1.355046090E+03 1.418958942E+03 1.197855753E+02 6.000000000E+01 1.041538037E-03 1.010000000E-03 9.970263291E-02
NDE 310 1.465601621E-05 1.500000000E-05 5.315785630E+00 5.342950644E+00 9.702397774E+03 1.000000000E+04 1.591186526E-04 1.591515435E-04 2.608079646E+00 2.612903226E+00 1.417904035E+03 1.418958942E+03 6.097313540E+01 6.000000000E+01 1.010356871E-03 1.010000000E-03 9.950373632E-02
NDE 310 6.891248774E-05 1.500000000E-05 8.432249694E+00 5.342950644E+00 2.721103157E+04 1.000000000E+04 3.344101876E-04 1.591515435E-04 7.663378830E+00 2.612903226E+00 1.193740468E+03 1.418958942E+03 2.212864236E+01 6.000000000E+01 1.152971110E-03 1.010000000E-03 3.801686584E-01
NDE 310 1.260863960E-06 1.500000000E-05 3.423036025E+00 5.342950644E+00 2.787413889E+03 1.000000000E+04 1.570264329E-04 1.591515435E-04 2.218660718E+00 2.612903226E+00 1.332387201E+03 1.418958942E+03 1.397635287E+02 6.000000000E+01 1.056337360E-03 1.010000000E-03 9.997358419E-02
NDE 310 1.675350125E-05 1.500000000E-05 5.476225165E+00 5.342950644E+00 1.170905713E+04 1.000000000E+04 1.594248949E-04 1.591515435E-04 2.640973097E+00 2.612903226E+00 1.425195021E+03 1.418958942E+03 5.500711800E+01 6.000000000E+01 1.008326414E-03 1.010000000E-03 9.950402900E-02
NDE 310 6.947435754E-06 1.500000000E-05 4.562551124E+00 5.342950644E+00 5.078255492E+03 1.000000000E+04 1.584804192E-04 1.591515435E-04 2.482356620E+00 2.612903226E+00 1.390396115E+03 1.418958942E+03 8.829294712E+01 6.000000000E+01 1.023160134E-03 1.010000000E-03 9.954096557E-02
NDE 310 8.294156855E-06 1.500000000E-05 4.723667064E+00 5.342950644E+00 5.608979428E+03 1.000000000E+04 1.586873906E-04 1.591515435E-04 2.518289219E+00 2.612903226E+00 1.398133986E+03 1.418958942E+03 8.143508339E+01 6.000000000E+01 1.020257878E-03 1.010000000E-03 9.953706691E-02
NDE 310 3.321495461E-05 1.500000000E-05 6.471821819E+00 5.342950644E+00 9.999984521E+05 1.000000000E+04 1.621096090E-04 1.591515435E-04 2.902462025E+00 2.612903226E+00 1.481237771E+03 1.418958942E+03 1.450551983E+01 6.000000000E+01 9.998103359E-04 1.010000000E-03 9.951888668E-02
NDE 310 1.500784825E-05 1.500000000E-05 5.343554772E+00 5.342950644E+00 1.000887803E+04 1.000000000E+04 1.591513812E-04 1.591515435E-04 2.612948952E+00 2.612903226E+00 1.418968468E+03 1.418958942E+03 5.998400542E+01 6.000000000E+01 1.009989419E-03 1.010000000E-03 9.950371923E-02
NDE 310 1.431459672E-04 1.500000000E-05 1.405870872E+01 5.342950644E+00 9.079101153E+02 1.000000000E+04 1.245072285E-04 1.591515435E-04 1.542114818E+00 2.612903226E+00 6.991645969E+02 1.418958942E+03 4.845719346E+01 6.000000000E+01 1.273372910E-03 1.010000000E-03 7.427025563E-01
NDE 310 1.500770919E-05 1.500000000E-05 5.343543976E+00 5.342950644E+00 1.000873702E+04 1.000000000E+04 1.591513732E-04 1.591515435E-04 2.612947658E+00 2.612903226E+00 1.418968168E+03 1.418958942E+03 5.998433135E+01 6.000000000E+01 1.009989580E-03 1.010000000E-03 9.950371923E-02
NDE 310 2.402570364E-04 1.500000000E-05 8.055081898E+00 5.342950644E+00 1.789391535E+01 1.000000000E+04 9.832398154E-04 1.591515435E-04 4.920718062E+00 2.612903226E+00 1.485062721E+03 1.418958942E+03 5.159592348E+02 6.000000000E+01 4.182077383E-02 1.010000000E-03 7.611325421E-01
NDE 310 3.049279965E-05 1.500000000E-05 7.510560730E+00 5.342950644E+00 7.256080007E+01 1.000000000E+04 5.303337197E-04 1.591515435E-04 8.135332692E+00 2.612903226E+00 1.893025089E+04 1.418958942E+03 2.257177019E+02 6.000000000E+01 8.954098656E-03 1.010000000E-03 1.228705093E+00
NDE 310 2.378447778E-04 1.500000000E-05 8.445213729E+00 5.342950644E+00 1.679749679E+03 1.000000000E+04 1.109291046E-03 1.591515435E-04 2.775716131E+01 2.612903226E+00 1.110762538E+04 1.418958942E+03 1.424169147E+01 6.000000000E+01 3.912249018E-03 1.010000000E-03 1.119489532E+00
NDE 310 1.537605798E-05 1.500000000E-05 5.372110551E+00 5.342950644E+00 1.036037838E+04 1.000000000E+04 1.591688580E-04 1.591515435E-04 2.617077945E+00 2.612903226E+00 1.419860762E+03 1.418958942E+03 5.903544291E+01 6.000000000E+01 1.009601582E-03 1.010000000E-03 9.950375110E-02
NDE 310 2.409219158E-05 1.500000000E-05 5.955331097E+00 5.342950644E+00 3.537981345E+04 1.000000000E+04 1.594646369E-04 1.591515435E-04 1.804655687E+00 2.612903226E+00 1.435963506E+03 1.418958942E+03 4.105677512E+01 6.000000000E+01 1.002651537E-03 1.010000000E-03 5.427780998E-01
NDE 310 1.500800394E-05 1.500000000E-05 5.343566797E+00 5.342950644E+00 1.000904221E+04 1.000000000E+04 1.591513433E-04 1.591515435E-04 2.612948574E+00 2.612903226E+00 1.418968357E+03 1.418958942E+03 5.998374126E+01 6.000000000E+01 1.009989240E-03 1.010000000E-03 9.950371923E-02
NDE 310 1.500784871E-05 1.500000000E-05 5.343554810E+00 5.342950644E+00 1.000887834E+04 1.000000000E+04 1.591513813E-04 1.591515435E-04 2.612948961E+00 2.612903226E+00 1.418968471E+03 1.418958942E+03 5.998400376E+01 6.000000000E+01 1.009989418E-03 1.010000000E-03 9.950371923E-02
NDE 310 5.379415804E-05 1.500000000E-05 1.594985055E+01 5.342950644E+00 3.821195743E+02 1.000000000E+04 1.630817547E-04 1.591515435E-04 7.304719988E-01 2.612903226E+00 3.834572025E+02 1.418958942E+03 2.323726356E+02 6.000000000E+01 1.853288201E-03 1.010000000E-03 6.694872916E-01
NDE 320 6.524110116E-04 1.500000000E-05 1.826542467E+01 5.175983437E+00 8.601017736E+05 1.000000000E+04 1.264087678E-03 2.540078147E-04 1.465468570E+01 2.562500000E+00 2.175689387E+04 9.762046013E+02 2.100210215E+00 7.000000000E+01 1.557879893E-03 1.020000000E-03 1.019963684E+00
NDE 320 9.995011154E-06 1.500000000E-05 4.294056989E+00 5.175983437E+00 2.357458034E+04 1.000000000E+04 1.496184183E-03 2.540078147E-04 2.266459316E+01 2.562500000E+00 5.956115433E+03 9.762046013E+02 1.029301491E+02 7.000000000E+01 1.678576482E-03 1.020000000E-03 1.137896491E+00
NDE 320 1.156784527E-10 1.500000000E-05 2.907699595E+01 5.175983437E+00 5.125192981E+02 1.000000000E+04 1.892391781E-10 2.540078147E-04 2.829935058E+00 2.562500000E+00 3.715673582E+01 9.762046013E+02 1.359009800E+00 7.000000000E+01 1.223409992E-03 1.020000000E-03 1.007339591E+00
NDE 320 2.141839405E-05 1.500000000E-05 5.612543765E+00 5.175983437E+00 1.964790915E+04 1.000000000E+04 2.548020315E-04 2.540078147E-04 2.672882091E+00 2.562500000E+00 9.942828053E+02 9.762046013E+02 5.388596443E+01 7.000000000E+01 1.014836527E-03 1.020000000E-03 9.951187601E-02
NDE 320 1.324758603E-10 1.500000000E-05 2.984477036E+01 5.175983437E+00 4.213119144E+02 1.000000000E+04 1.023408903E-10 2.540078147E-04 2.312047557E+01 2.562500000E+00 1.283684171E+02 9.762046013E+02 1.353689041E+00 7.000000000E+01 1.488258909E-03 1.020000000E-03 1.007351117E+00
NDE 320 7.044113512E-06 1.500000000E-05 4.431246913E+00 5.175983437E+00 5.236788614E+03 1.000000000E+04 2.515902253E-04 2.540078147E-04 2.332426681E+00 2.562500000E+00 9.370352293E+02 9.762046013E+02 1.010619753E+02 7.000000000E+01 1.032239380E-03 1.020000000E-03 9.956602800E-02
NDE 320 1.008138092E-10 1.500000000E-05 2.097377485E+01 5.175983437E+00 4.372235851E+02 1.000000000E+04 6.601412201E-09 2.540078147E-04 2.763239787E+01 2.562500000E+00 6.180848163E+01 9.762046013E+02 5.200121856E+01 7.000000000E+01 1.434095524E-03 1.020000000E-03 1.007350058E+00
NDE 320 7.684530893E-08 1.500000000E-05 2.304440206E+00 5.175983437E+00 6.334199242E+01 1.000000000E+04 1.466260360E-10 2.540078147E-04 2.997891602E+01 2.562500000E+00 5.108748133E+02 9.762046013E+02 1.240802067E+01 7.000000000E+01 1.140657303E-02 1.020000000E-03 1.007964663E+00
NDE 320 3.993595299E-06 1.500000000E-05 4.000610879E+00 5.175983437E+00 3.679635727E+03 1.000000000E+04 2.607581871E-04 2.540078147E-04 2.515258864E+00 2.562500000E+00 9.723235830E+02 9.762046013E+02 1.042110059E+02 7.000000000E+01 1.044466255E-03 1.020000000E-03 1.001287525E-01
NDE 320 9.687654111E-04 1.500000000E-05 2.514782342E+01 5.175983437E+00 1.006332361E+04 1.000000000E+04 2.628693337E-04 2.540078147E-04 1.087545156E+01 2.562500000E+00 3.109699445E+02 9.762046013E+02 8.391413479E+00 7.000000000E+01 1.529495150E-03 1.020000000E-03 8.520431642E-01
NDE 320 1.141491802E-06 1.500000000E-05 3.295995565E+00 5.175983437E+00 9.863251215E+03 1.000000000E+04 1.377639001E-04 2.540078147E-04 6.314937654E+00 2.562500000E+00 6.215453152E+02 9.762046013E+02 1.119646268E+01 7.000000000E+01 1.024509474E-03 1.020000000E-03 1.489038525E-01
NDE 320 1.401626752E-05 1.500000000E-05 5.099616771E+00 5.175983437E+00 9.219310908E+03 1.000000000E+04 2.535996172E-04 2.540078147E-04 2.535264605E+00 2.562500000E+00 9.715117332E+02 9.762046013E+02 5.330626937E+01 7.000000000E+01 1.021001037E-03 1.020000000E-03 2.609101190E-01
NDE 320 1.254778279E-05 1.500000000E-05 4.979952947E+00 5.175983437E+00 8.136436933E+03 1.000000000E+04 2.534687937E-04 2.540078147E-04 2.505974729E+00 2.562500000E+00 9.667440363E+02 9.762046013E+02 7.777879624E+01 7.000000000E+01 1.022733855E-03 1.020000000E-03 9.950651682E-02
NDE 320 1.248965710E-10 1.500000000E-05 2.915621392E+01 5.175983437E+00 4.425459292E+02 1.000000000E+04 3.303846601E-10 2.540078147E-04 2.106720963E+01 2.562500000E+00 7.919174628E+01 9.762046013E+02 2.929688359E+01 7.000000000E+01 1.416848542E-03 1.020000000E-03 1.007336996E+00
NDE 320 1.222250361E-07 1.500000000E-05 8.134802383E+00 5.175983437E+00 1.690380146E+01 1.000000000E+04 1.102583821E-10 2.540078147E-04 1.931287336E+01 2.562500000E+00 5.336879820E+02 9.762046013E+02 4.429137817E-01 7.000000000E+01 3.709521628E-02 1.020000000E-03 1.007340422E+00
NDE 320 1.479056669E-05 1.500000000E-05 5.160044310E+00 5.175983437E+00 9.816857794E+03 1.000000000E+04 2.539835802E-04 2.540078147E-04 2.558420650E+00 2.562500000E+00 9.755411499E+02 9.762046013E+02 7.060386719E+01 7.000000000E+01 1.020213786E-03 1.020000000E-03 9.950374820E-02
NDE 320 1.124814121E-05 1.500000000E-05 5.287505487E+00 5.175983437E+00 4.799214419E+01 1.000000000E+04 2.750707031E-06 2.540078147E-04 2.574378938E+01 2.562500000E+00 5.142208359E+02 9.762046013E+02 3.257760813E-01 7.000000000E+01 1.383644564E-02 1.020000000E-03 9.778815640E-01
NDE 320 2.701493292E-06 1.500000000E-05 3.737417953E+00 5.175983437E+00 3.447865522E+03 1.000000000E+04 2.507374312E-04 2.540078147E-04 2.127455171E+00 2.562500000E+00 9.025118913E+02 9.762046013E+02 1.319905132E+02 7.000000000E+01 1.050212429E-03 1.020000000E-03 1.000476029E-01
NDE 320 7.820388281E-09 1.500000000E-05 2.929143579E+01 5.175983437E+00 3.813255385E+02 1.000000000E+04 2.533671883E-10 2.540078147E-04 2.899848047E+01 2.562500000E+00 1.695184482E+02 9.762046013E+02 1.912047954E-01 7.000000000E+01 1.644323080E-03 1.020000000E-03 1.007338324E+00
NDE 320 3.134352603E-06 1.500000000E-05 3.830101373E+00 5.175983437E+00 3.668949467E+03 1.000000000E+04 2.502875216E-04 2.540078147E-04 2.136076607E+00 2.562500000E+00 9.036858729E+02 9.762046013E+02 1.288879406E+02 7.000000000E+01 1.046784426E-03 1.020000000E-03 9.981174175E-02
NDE 320 2.954961048E-05 1.500000000E-05 6.081062093E+00 5.175983437E+00 5.849783900E+04 1.000000000E+04 2.621640868E-04 2.540078147E-04 3.000164703E+00 2.562500000E+00 1.050119169E+03 9.762046013E+02 2.706206661E+01 7.000000000E+01 1.011096480E-03 1.020000000E-03 9.950780931E-02
NDE 320 5.105115913E-07 1.500000000E-05 2.923227936E+00 5.175983437E+00 2.476934814E+03 1.000000000E+04 2.484345713E-04 2.540078147E-04 1.742933144E+00 2.562500000E+00 8.366516309E+02 9.762046013E+02 1.815900939E+02 7.000000000E+01 1.079943285E-03 1.020000000E-03 1.005588031E-01
NDE 320 2.901853647E-05 1.500000000E-05 6.040682769E+00 5.175983437E+00 2.260306952E+05 1.000000000E+04 2.566514560E-04 2.540078147E-04 2.795497028E+00 2.562500000E+00 1.015227409E+03 9.762046013E+02 3.847279912E+01 7.000000000E+01 1.010610427E-03 1.020000000E-03 9.953890998E-02
NDE 320 4.980658776E-07 1.500000000E-05 2.914230116E+00 5.175983437E+00 2.438233502E+03 1.000000000E+04 2.482221915E-04 2.540078147E-04 1.765451594E+00 2.562500000E+00 8.390692536E+02 9.762046013E+02 1.800112239E+02 7.000000000E+01 1.081189868E-03 1.020000000E-03 1.008077187E-01
NDE 320 6.357819184E-10 1.500000000E-05 1.547767659E+00 5.175983437E+00 1.446162273E+03 1.000000000E+04 2.485485454E-04 2.540078147E-04 1.102928529E+00 2.562500000E+00 7.159446738E+02 9.762046013E+02 2.766942394E+02 7.000000000E+01 1.191427034E-03 1.020000000E-03 1.122332564E-01
NDE 320 1.012568104E-10 1.500000000E-05 2.973987651E+01 5.175983437E+00 4.656244552E+02 1.000000000E+04 1.900430736E-10 2.540078147E-04 1.419914380E+01 2.562500000E+00 8.393650958E+01 9.762046013E+02 1.474266428E+00 7.000000000E+01 1.346624840E-03 1.020000000E-03 1.007340143E+00
NDE 320 4.115535125E-06 1.500000000E-05 4.011572633E+00 5.175983437E+00 4.199456796E+03 1.000000000E+04 2.491069302E-04 2.540078147E-04 2.121562859E+00 2.562500000E+00 9.017699511E+02 9.762046013E+02 1.248237382E+02 7.000000000E+01 1.040759774E-03 1.020000000E-03 9.959832349E-02
NDE 320 3.144509904E-05 1.500000000E-05 1.258285628E+01 5.175983437E+00 3.050058923E+02 1.000000000E+04 5.137311857E-06 2.540078147E-04 3.489786517E+00 2.562500000E+00 8.935588773E+01 9.762046013E+02 1.980815254E+02 7.000000000E+01 2.226037850E-03 1.020000000E-03 9.437037455E-01
NDE 320 8.158866943E-07 1.500000000E-05 3.115218025E+00 5.175983437E+00 2.653915584E+03 1.000000000E+04 2.479441175E-04 2.540078147E-04 1.835691157E+00 2.562500000E+00 8.510655038E+02 9.762046013E+02 1.687569953E+02 7.000000000E+01 1.071772928E-03 1.020000000E-03 1.004397374E-01
NDE 320 1.692196713E-05 1.500000000E-05 5.327636515E+00 5.175983437E+00 9.848759650E+03 1.000000000E+04 2.597190462E-04 2.540078147E-04 2.805629174E+00 2.562500000E+00 1.017317091E+03 9.762046013E+02 5.333009147E+01 7.000000000E+01 1.019417043E-03 1.020000000E-03 9.954500730E-02
NDE 320 3.025221417E-05 1.500000000E-05 6.105402339E+00 5.175983437E+00 9.999995362E+05 1.000000000E+04 2.524461835E-04 2.540078147E-04 2.744296771E+00 2.562500000E+00 1.001361496E+03 9.762046013E+02 3.762208547E+01 7.000000000E+01 1.010392962E-03 1.020000000E-03 9.952065351E-02
NDE 320 1.159654269E-10 1.500000000E-05 2.981455533E+01 5.175983437E+00 4.666720720E+02 1.000000000E+04 2.744566884E-10 2.540078147E-04 1.624631140E+01 2.562500000E+00 8.396735532E+01 9.762046013E+02 3.949466661E-01 7.000000000E+01 1.343600352E-03 1.020000000E-03 1.007341664E+00
NDE 320 1.395152876E-05 1.500000000E-05 4.578826922E+00 5.175983437E+00 8.256948123E+03 1.000000000E+04 8.563079150E-08 2.540078147E-04 1.970045185E+01 2.562500000E+00 4.918529587E+02 9.762046013E+02 2.386051830E+00 7.000000000E+01 2.179588819E-03 1.020000000E-03 8.484886264E-01
NDE 320 4.840375857E-10 1.500000000E-05 3.331086320E+00 5.175983437E+00 1.128019630E+01 1.000000000E+04 1.314293541E-10 2.540078147E-04 2.630073047E+01 2.562500000E+00 4.191246531E+02 9.762046013E+02 1.206258960E+02 7.000000000E+01 5.558607290E-02 1.020000000E-03 1.007343519E+00
NDE 320 1.013358847E-10 1.500000000E-05 2.887801699E+01 5.175983437E+00 4.442955342E+02 1.000000000E+04 3.007624779E-10 2.540078147E-04 1.950383361E+01 2.562500000E+00 1.049562641E+02 9.762046013E+02 1.781796853E+00 7.000000000E+01 1.411267792E-03 1.020000000E-03 1.007341285E+00
NDE 320 1.157833868E-10 1.500000000E-05 2.917171988E+01 5.175983437E+00 5.164153143E+02 1.000000000E+04 2.078824548E-08 2.540078147E-04 2.756400717E+01 2.562500000E+00 3.373921295E+01 9.762046013E+02 8.794810957E-01 7.000000000E+01 1.214178952E-03 1.020000000E-03 1.007344378E+00
NDE 320 2.668246439E-05 1.500000000E-05 5.915815409E+00 5.175983437E+00 5.992504312E+04 1.000000000E+04 2.558117153E-04 2.540078147E-04 2.750368551E+00 2.562500000E+00 1.007431650E+03 9.762046013E+02 4.340379970E+01 7.000000000E+01 1.011686925E-03 1.020000000E-03 9.953421390E-02
NDE 320 4.012625796E-06 1.500000000E-05 1.042395944E+01 5.175983437E+00 1.770681848E+02 1.000000000E+04 2.286175114E-10 2.540078147E-04 2.966909813E+01 2.562500000E+00 3.729451794E+02 9.762046013E+02 7.069201143E+00 7.000000000E+01 3.579964261E-03 1.020000000E-03 9.862079890E-01
NDE 320 1.500107960E-05 1.500000000E-05 5.176065609E+00 5.175983437E+00 1.000092080E+04 1.000000000E+04 2.540085262E-04 2.540078147E-04 2.562522259E+00 2.562500000E+00 9.762095208E+02 9.762046013E+02 6.999711193E+01 7.000000000E+01 1.019999001E-03 1.020000000E-03 9.950372060E-02
NDE 320 6.071500394E-05 1.500000000E-05 7.514539596E+00 5.175983437E+00 9.999747010E+05 1.000000000E+04 2.176667064E-04 2.540078147E-04 2.353365213E+00 2.562500000E+00 9.191503672E+02 9.762046013E+02 1.000662201E-01 7.000000000E+01 1.009999766E-03 1.020000000E-03 1.120280535E-01
NDE 320 2.453517178E-05 1.500000000E-05 5.797202461E+00 5.175983437E+00 3.247555996E+04 1.000000000E+04 2.556021086E-04 2.540078147E-04 2.727670825E+00 2.562500000E+00 1.003581927E+03 9.762046013E+02 4.703727984E+01 7.000000000E+01 1.012926665E-03 1.020000000E-03 9.952111128E-02
NDE 320 3.442579218E-07 1.500000000E-05 2.780767909E+00 5.175983437E+00 2.258315880E+03 1.000000000E+04 2.487458347E-04 2.540078147E-04 1.756015623E+00 2.562500000E+00 8.369432851E+02 9.762046013E+02 1.846903598E+02 7.000000000E+01 1.090059311E-03 1.020000000E-03 1.019177955E-01
NDE 320 1.500107975E-05 1.500000000E-05 5.176065620E+00 5.175983437E+00 1.000092079E+04 1.000000000E+04 2.540085264E-04 2.540078147E-04 2.562522277E+00 2.562500000E+00 9.762095232E+02 9.762046013E+02 6.999711057E+01 7.000000000E+01 1.019999001E-03 1.020000000E-03 9.950372060E-02
NDE 320 5.055355636E-06 1.500000000E-05 4.164796750E+00 5.175983437E+00 4.419045287E+03 1.000000000E+04 2.514151818E-04 2.540078147E-04 2.257350203E+00 2.562500000E+00 9.246648769E+02 9.762046013E+02 1.126364822E+02 7.000000000E+01 1.038048455E-03 1.020000000E-03 9.964043184E-02
