215400000000.000427 233339158528.000000 0.006403 1000000000000000.0 315.0 0.00021 1.153216335 1.014232145
316200000000.000610 345086984192.000000 0.007647 1000000000000000.0 315.0 0.00021 1.155939375 1.01418733
464200000000.000854 506344210432.000000 0.007557 1000000000000000.0 315.0 0.00021 1.159445862 1.014238999
681299999999.999756 740117774336.000000 0.006861 1000000000000000.0 315.0 0.00021 1.163750742 1.014492616
1000000000000.000000 1048298389504.000000 0.002225 1000000000000000.0 315.0 0.00021 1.1687148 1.015085042
1467999999999.998779 1485233979392.000000 0.000136 1000000000000000.0 315.0 0.00021 1.174022646 1.044601093
2154000000000.004395 2207286558720.000000 0.000597 1000000000000000.0 315.0 0.00021 1.17925554 1.075730526
3162000000000.005859 3388811509760.000000 0.004801 1000000000000000.0 315.0 0.00021 1.184055807 1.099320853
4642000000000.007812 4997879693312.000000 0.005459 1000000000000000.0 315.0 0.00021 1.188267059 1.116988132
6812999999999.998047 7080956657664.000000 0.001488 1000000000000000.0 315.0 0.00021 1.191948078 1.130667727
10000000000000.000000 9692629696512.000000 0.000975 1000000000000000.0 315.0 0.00021 1.195259143 1.1416779
10000000000.000000 14419520512.000000 0.135456 1000000000000000.0 320.0 0.00021 1.07883126 1.01663748
14679999999.999989 19034814464.000000 0.067868 1000000000000000.0 320.0 0.00021 1.079265147 1.016957031
21540000000.000042 24549642240.000000 0.017129 1000000000000000.0 320.0 0.00021 1.079820746 1.017151996
31620000000.000057 32027265024.000000 0.000164 1000000000000000.0 320.0 0.00021 1.080584675 1.017243298
46420000000.000084 43907723264.000000 0.003097 1000000000000000.0 320.0 0.00021 1.081665701 1.017242903
68129999999.999977 65331638272.000000 0.001759 1000000000000000.0 320.0 0.00021 1.083207241 1.017154814
100000000000.000000 100877582336.000000 0.000076 1000000000000000.0 320.0 0.00021 1.085398649 1.016977585
146799999999.999878 155298021376.000000 0.003168 1000000000000000.0 320.0 0.00021 1.088481798 1.016709169
215400000000.000427 227794878464.000000 0.003131 1000000000000000.0 320.0 0.00021 1.092744926 1.016355674
316200000000.000610 325867831296.000000 0.000907 1000000000000000.0 320.0 0.00021 1.098489701 1.015945243
464200000000.000854 485785206784.000000 0.002066 1000000000000000.0 320.0 0.00021 1.105952157 1.01554558
681299999999.999756 709649170432.000000 0.001662 1000000000000000.0 320.0 0.00021 1.115167045 1.015277237
1000000000000.000000 1019912781824.000000 0.000389 1000000000000000.0 320.0 0.00021 1.125804887 1.015308088
1467999999999.998779 1508826939392.000000 0.000753 1000000000000000.0 320.0 0.00021 1.137089564 1.015817927
2154000000000.004395 2246410240000.000000 0.001765 1000000000000000.0 320.0 0.00021 1.147940342 1.016945571
3162000000000.005859 3294849662976.000000 0.001694 1000000000000000.0 320.0 0.00021 1.157382459 1.018755063
4642000000000.007812 4917418786816.000000 0.003323 1000000000000000.0 320.0 0.00021 1.164958861 1.035519049
6812999999999.998047 7027607207936.000000 0.000962 1000000000000000.0 320.0 0.00021 1.170804561 1.056574379
10000000000000.000000 9458337972224.000000 0.003102 1000000000000000.0 320.0 0.00021 1.175366544 1.07402768
10000000000.000000 21424734208.000000 0.609224 1000000000000000.0 325.0 0.00021 1.01123386 1.021947436
14679999999.999989 24555411456.000000 0.270544 1000000000000000.0 325.0 0.00021 1.011660657 1.022400813
21540000000.000042 28872316928.000000 0.086448 1000000000000000.0 325.0 0.00021 1.011974788 1.022667049
31620000000.000057 35788333056.000000 0.015354 1000000000000000.0 325.0 0.00021 1.01220344 1.022772469
46420000000.000084 47366811648.000000 0.000408 1000000000000000.0 325.0 0.00021 1.012370728 1.022729516
68129999999.999977 67186491392.000000 0.000194 1000000000000000.0 325.0 0.00021 1.012496891 1.02253713
100000000000.000000 103035559936.000000 0.000894 1000000000000000.0 325.0 0.00021 1.012599008 1.022183205
146799999999.999878 159558156288.000000 0.006949 1000000000000000.0 325.0 0.00021 1.012692621 1.02165029
215400000000.000427 228874895360.000000 0.003683 1000000000000000.0 325.0 0.00021 1.012794089 1.020926944
316200000000.000610 345636831232.000000 0.007929 1000000000000000.0 325.0 0.00021 1.012923902 1.020027325
464200000000.000854 443821359104.000000 0.002016 1000000000000000.0 325.0 0.00021 1.01311135 1.019018371
681299999999.999756 691791724544.000000 0.000234 1000000000000000.0 325.0 0.00021 1.02112437 1.018044647
1000000000000.000000 1049867190272.000000 0.002369 1000000000000000.0 325.0 0.00021 1.040789234 1.017328623
1467999999999.998779 1419566907392.000000 0.001126 1000000000000000.0 325.0 0.00021 1.062287517 1.017122682
2154000000000.004395 2145693859840.000000 0.000015 1000000000000000.0 325.0 0.00021 1.083429074 1.017623841
3162000000000.005859 3158287319040.000000 0.000001 1000000000000000.0 325.0 0.00021 1.101927147 1.018909473
4642000000000.007812 5116881534976.000000 0.009494 1000000000000000.0 325.0 0.00021 1.116455415 1.02095013
6812999999999.998047 7545274499072.000000 0.010431 1000000000000000.0 325.0 0.00021 1.12706904 1.023680875
10000000000000.000000 10023171260416.000000 0.000005 1000000000000000.0 325.0 0.00021 1.134686373 1.027067373
10000000000.000000 27065970688.000000 1.076065 1000000000000000.0 330.0 0.00021 1.012471675 1.030494713
14679999999.999989 28040599552.000000 0.433649 1000000000000000.0 330.0 0.00021 1.01294097 1.031208005
21540000000.000042 30834677760.000000 0.130072 1000000000000000.0 330.0 0.00021 1.013280162 1.03163138
31620000000.000057 36891070464.000000 0.023819 1000000000000000.0 330.0 0.00021 1.013517928 1.031803329
46420000000.000084 48588013568.000000 0.002084 1000000000000000.0 330.0 0.00021 1.013678713 1.031741532
68129999999.999977 71646199808.000000 0.002533 1000000000000000.0 330.0 0.00021 1.013781553 1.031441945
100000000000.000000 116567867392.000000 0.023548 1000000000000000.0 330.0 0.00021 1.013840523 1.030880868
146799999999.999878 175330852864.000000 0.031626 1000000000000000.0 330.0 0.00021 1.013866167 1.030021237
215400000000.000427 243860373504.000000 0.015420 1000000000000000.0 330.0 0.00021 1.013867831 1.028826573
316200000000.000610 352157302784.000000 0.011611 1000000000000000.0 330.0 0.00021 1.01385735 1.027287138
464200000000.000854 493394591744.000000 0.003721 1000000000000000.0 330.0 0.00021 1.013854879 1.025459983
681299999999.999756 696232640512.000000 0.000470 1000000000000000.0 330.0 0.00021 1.013897349 1.02351318
1000000000000.000000 1109686616064.000000 0.010842 1000000000000000.0 330.0 0.00021 1.01404895 1.02174384
1467999999999.998779 1785781026816.000000 0.038521 1000000000000000.0 330.0 0.00021 1.01440873 1.020526142
2154000000000.004395 2369499693056.000000 0.009099 1000000000000000.0 330.0 0.00021 1.015108286 1.020180206
3162000000000.005859 2786584166400.000000 0.015995 1000000000000000.0 330.0 0.00021 1.016292745 1.020841555
4642000000000.007812 5031133708288.000000 0.006484 1000000000000000.0 330.0 0.00021 1.030373105 1.022449995
6812999999999.998047 7153913430016.000000 0.002385 1000000000000000.0 330.0 0.00021 1.048547954 1.024864497
10000000000000.000000 9727598657536.000000 0.000763 1000000000000000.0 330.0 0.00021 1.061390756 1.0279856
10000000000.000000 31439775744.000000 1.462046 1000000000000000.0 335.0 0.00021 1.015625531 1.042974223
14679999999.999989 28476827648.000000 0.455345 1000000000000000.0 335.0 0.00021 1.01621768 1.04415058
21540000000.000042 28224135168.000000 0.073489 1000000000000000.0 335.0 0.00021 1.016638533 1.044877234
31620000000.000057 30046750720.000000 0.002605 1000000000000000.0 335.0 0.00021 1.016922579 1.045214852
46420000000.000084 35777646592.000000 0.068196 1000000000000000.0 335.0 0.00021 1.01709807 1.045194834
68129999999.999977 54150266880.000000 0.052974 1000000000000000.0 335.0 0.00021 1.017185101 1.044815755
100000000000.000000 100320894976.000000 0.000010 1000000000000000.0 335.0 0.00021 1.017195713 1.044044244
146799999999.999878 175983116288.000000 0.032966 1000000000000000.0 335.0 0.00021 1.017135203 1.042821155
215400000000.000427 245358985216.000000 0.016983 1000000000000000.0 335.0 0.00021 1.017004652 1.041077162
316200000000.000610 352139542528.000000 0.011600 1000000000000000.0 335.0 0.00021 1.016805469 1.038764525
464200000000.000854 497901633536.000000 0.004914 1000000000000000.0 335.0 0.00021 1.016547245 1.035910491
681299999999.999756 702260903936.000000 0.000918 1000000000000000.0 335.0 0.00021 1.016260463 1.032686637
1000000000000.000000 1044438188032.000000 0.001891 1000000000000000.0 335.0 0.00021 1.016012267 1.029461419
1467999999999.998779 1615731752960.000000 0.009201 1000000000000000.0 335.0 0.00021 1.015919824 1.026771167
2154000000000.004395 2633418145792.000000 0.040519 1000000000000000.0 335.0 0.00021 1.016148393 1.025155707
3162000000000.005859 3849449897984.000000 0.038826 1000000000000000.0 335.0 0.00021 1.016883354 1.024916682
4642000000000.007812 4981072068608.000000 0.004972 1000000000000000.0 335.0 0.00021 1.018282406 1.026004526
6812999999999.998047 6393721520128.000000 0.004036 1000000000000000.0 335.0 0.00021 1.020437709 1.028164376
10000000000000.000000 8569712279552.000000 0.023872 1000000000000000.0 335.0 0.00021 1.023379076 1.031174612
10000000000.000000 41351868416.000000 2.377014 1000000000000000.0 340.0 0.00021 1.021340414 1.0597719
14679999999.999989 33817122816.000000 0.737718 1000000000000000.0 340.0 0.00021 1.022168849 1.061708771
21540000000.000042 32150224896.000000 0.162562 1000000000000000.0 340.0 0.00021 1.022751919 1.062962874
31620000000.000057 32455454720.000000 0.000680 1000000000000000.0 340.0 0.00021 1.023135806 1.063628968
46420000000.000084 34561785856.000000 0.087647 1000000000000000.0 340.0 0.00021 1.023357414 1.063764655
68129999999.999977 41219051520.000000 0.257882 1000000000000000.0 340.0 0.00021 1.023441155 1.063381582
100000000000.000000 71191707648.000000 0.116575 1000000000000000.0 340.0 0.00021 1.023398522 1.062443763
146799999999.999878 157508763648.000000 0.004960 1000000000000000.0 340.0 0.00021 1.023229324 1.060872579
215400000000.000427 238660698112.000000 0.010525 1000000000000000.0 340.0 0.00021 1.022924616 1.058562523
316200000000.000610 348658597888.000000 0.009556 1000000000000000.0 340.0 0.00021 1.022472531 1.055415949
464200000000.000854 511008800768.000000 0.009237 1000000000000000.0 340.0 0.00021 1.021869415 1.051406222
681299999999.999756 721241767936.000000 0.003247 1000000000000000.0 340.0 0.00021 1.02113826 1.046670175
1000000000000.000000 1040935026688.000000 0.001610 1000000000000000.0 340.0 0.00021 1.020353307 1.041603666
1467999999999.998779 1563780186112.000000 0.003996 1000000000000000.0 340.0 0.00021 1.019662476 1.036890563
2154000000000.004395 2531403235328.000000 0.026122 1000000000000000.0 340.0 0.00021 1.01928804 1.033364864
3162000000000.005859 4024567070720.000000 0.058466 1000000000000000.0 340.0 0.00021 1.019487331 1.031674727
4642000000000.007812 5644283805696.000000 0.038341 1000000000000000.0 340.0 0.00021 1.020478912 1.031944971
6812999999999.998047 7184880500736.000000 0.002825 1000000000000000.0 340.0 0.00021 1.022379595 1.033812468
10000000000000.000000 9445158420480.000000 0.003259 1000000000000000.0 340.0 0.00021 1.025200588 1.036836752
10000000000.000000 10573750272.000000 0.003113 1e+16 290.0 0.00021 1.203794824 1.233472528
14679999999.999989 14973768704.000000 0.000393 1e+16 290.0 0.00021 1.205721297 1.236145199
21540000000.000042 21669734400.000000 0.000036 1e+16 290.0 0.00021 1.207243211 1.238329872
31620000000.000057 31997460480.000000 0.000141 1e+16 290.0 0.00021 1.208468171 1.240093853
46420000000.000084 47533527040.000000 0.000562 1e+16 290.0 0.00021 1.209504789 1.241528605
68129999999.999977 70391595008.000000 0.001067 1e+16 290.0 0.00021 1.210460931 1.24274206
100000000000.000000 104253865984.000000 0.001736 1e+16 290.0 0.00021 1.211443802 1.243850445
146799999999.999878 154018693120.000000 0.002305 1e+16 290.0 0.00021 1.21256812 1.244974138
215400000000.000427 221569761280.000000 0.000798 1e+16 290.0 0.00021 1.213930267 1.246237052
316200000000.000610 320779419648.000000 0.000207 1e+16 290.0 0.00021 1.215647848 1.2477665
464200000000.000854 465196974080.000000 0.000005 1e+16 290.0 0.00021 1.217807704 1.249689662
681299999999.999756 683833622528.000000 0.000014 1e+16 290.0 0.00021 1.220486535 1.252123569
1000000000000.000000 1008060596224.000000 0.000064 1e+16 290.0 0.00021 1.223725724 1.255157971
1467999999999.998779 1469283696640.000000 0.000001 1e+16 290.0 0.00021 1.227511358 1.258835271
2154000000000.004395 2077235871744.000000 0.001317 1e+16 290.0 0.00021 1.231801573 1.263137008
3162000000000.005859 3010764472320.000000 0.002403 1e+16 290.0 0.00021 1.236529436 1.267987792
4642000000000.007812 4412694593536.000000 0.002567 1e+16 290.0 0.00021 1.241628148 1.273279119
6812999999999.998047 6489112051712.000000 0.002373 1e+16 290.0 0.00021 1.247052026 1.278900926
10000000000000.000000 9375066357760.000000 0.004166 1e+16 290.0 0.00021 1.252751493 1.284762165
10000000000.000000 10426164224.000000 0.001742 1e+16 295.0 0.00021 1.206132586 1.235864506
14679999999.999989 15649722368.000000 0.004093 1e+16 295.0 0.00021 1.208155841 1.238442105
21540000000.000042 22928236544.000000 0.003902 1e+16 295.0 0.00021 1.209724554 1.240500911
31620000000.000057 33708877824.000000 0.004094 1e+16 295.0 0.00021 1.210972111 1.242137046
46420000000.000084 49834573824.000000 0.005040 1e+16 295.0 0.00021 1.2120051 1.243454285
68129999999.999977 73913196544.000000 0.006642 1e+16 295.0 0.00021 1.212948081 1.244561953
100000000000.000000 108262768640.000000 0.006306 1e+16 295.0 0.00021 1.21388531 1.245571155
146799999999.999878 156684288000.000000 0.004248 1e+16 295.0 0.00021 1.214934348 1.246593332
215400000000.000427 223435702272.000000 0.001342 1e+16 295.0 0.00021 1.216173814 1.247740946
316200000000.000610 320423919616.000000 0.000176 1e+16 295.0 0.00021 1.217720586 1.2491279
464200000000.000854 461932429312.000000 0.000024 1e+16 295.0 0.00021 1.219646723 1.25086686
681299999999.999756 678702350336.000000 0.000015 1e+16 295.0 0.00021 1.222043919 1.253061329
1000000000000.000000 1014821421056.000000 0.000216 1e+16 295.0 0.00021 1.224912119 1.255792331
1467999999999.998779 1501307994112.000000 0.000503 1e+16 295.0 0.00021 1.228288016 1.259102768
2154000000000.004395 2174815305728.000000 0.000092 1e+16 295.0 0.00021 1.232125277 1.262986462
3162000000000.005859 3142942195712.000000 0.000037 1e+16 295.0 0.00021 1.23640976 1.267390148
4642000000000.007812 4531076202496.000000 0.000585 1e+16 295.0 0.00021 1.241051761 1.272231352
6812999999999.998047 6563649028096.000000 0.001390 1e+16 295.0 0.00021 1.24603557 1.277423675
10000000000000.000000 9624252055552.000000 0.001467 1e+16 295.0 0.00021 1.251322446 1.282894245
10000000000.000000 10472399872.000000 0.002131 1e+16 300.0 0.00021 1.20823645 1.238073702
14679999999.999989 15661892608.000000 0.004193 1e+16 300.0 0.00021 1.210448478 1.240693925
21540000000.000042 23347908608.000000 0.006499 1e+16 300.0 0.00021 1.212132058 1.242733791
31620000000.000057 34760208384.000000 0.008972 1e+16 300.0 0.00021 1.213429789 1.244324996
46420000000.000084 51603582976.000000 0.011217 1e+16 300.0 0.00021 1.214501977 1.245590514
68129999999.999977 76023537664.000000 0.012030 1e+16 300.0 0.00021 1.215452597 1.246647491
100000000000.000000 110503485440.000000 0.009984 1e+16 300.0 0.00021 1.216381096 1.247607707
146799999999.999878 157115645952.000000 0.004614 1e+16 300.0 0.00021 1.217382857 1.248578687
215400000000.000427 224017383424.000000 0.001539 1e+16 300.0 0.00021 1.218560791 1.249665482
316200000000.000610 320726597632.000000 0.000202 1e+16 300.0 0.00021 1.219994476 1.250971215
464200000000.000854 462266269696.000000 0.000017 1e+16 300.0 0.00021 1.221787273 1.252594664
681299999999.999756 675428433920.000000 0.000075 1e+16 300.0 0.00021 1.223963669 1.254623765
1000000000000.000000 997044256768.000000 0.000009 1e+16 300.0 0.00021 1.226591582 1.257125873
1467999999999.998779 1484027723776.000000 0.000118 1e+16 300.0 0.00021 1.22966883 1.260137211
2154000000000.004395 2177185349632.000000 0.000115 1e+16 300.0 0.00021 1.233169514 1.26365602
3162000000000.005859 3147942854656.000000 0.000020 1e+16 300.0 0.00021 1.23705016 1.267644714
4642000000000.007812 4570780008448.000000 0.000239 1e+16 300.0 0.00021 1.241280997 1.272043366
6812999999999.998047 6667180179456.000000 0.000468 1e+16 300.0 0.00021 1.245833995 1.276788951
10000000000000.000000 9726082416640.000000 0.000771 1e+16 300.0 0.00021 1.250678259 1.28181299
10000000000.000000 10562332672.000000 0.002994 1e+16 305.0 0.00021 1.209567924 1.239209351
